場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,良,1,6,12,フォーヴィスム,牡,5,58,内田博幸,1:24.7,,6-6,36.7,2.5,1,540,+10
東京,ダート,1400,左,晴,良,2,4,8,ローヴェロ,牡,4,57,ルメール,1:24.7,クビ,4-4,36.9,4.7,3,502,+2
東京,ダート,1400,左,晴,良,3,5,9,バルミュゼット,牡,4,57,戸崎圭太,1:25.0,1.1/2,13-13,35.9,3.4,2,522,+8
東京,ダート,1400,左,晴,良,4,4,7,ロゼキルシュ,牝,6,56,田辺裕信,1:25.2,1.1/2,10-10,36.7,68.1,8,494,+4
東京,ダート,1400,左,晴,良,5,2,4,サトノムスタング,牡,5,57,永野猛蔵,1:25.2,ハナ,6-6,37.1,167.6,15,480,+6
東京,ダート,1400,左,晴,良,6,3,5,フィールザワールド,牡,5,58,北村宏司,1:25.4,1,12-12,36.6,72.4,9,488,+4
東京,ダート,1400,左,晴,良,7,8,15,インヴァリアンス,牡,5,58,坂井瑠星,1:25.4,クビ,10-10,36.8,8.3,4,490,+8
東京,ダート,1400,左,晴,良,8,8,16,マイナーズライト,セ,5,56,原優介,1:25.7,1.3/4,14-14,36.4,133.0,14,470,+12
東京,ダート,1400,左,晴,良,9,7,13,リュクスウォリアー,牡,6,58,藤懸貴志,1:25.8,1/2,2-2,38.3,102.0,12,508,-6
東京,ダート,1400,左,晴,良,10,2,3,バクシン,牡,5,56,横山琉人,1:25.9,3/4,4-4,38.0,22.1,6,512,+8
東京,ダート,1400,左,晴,良,11,7,14,アラカザーム,牝,5,56,田中勝春,1:26.1,1.1/4,8-8,37.8,74.4,10,460,+4
東京,ダート,1400,左,晴,良,12,1,2,リュウグウハヤブサ,牡,6,58,津村明秀,1:26.2,クビ,8-8,37.8,96.4,11,514,+22
東京,ダート,1400,左,晴,良,13,3,6,ケイアイメープル,牡,6,58,Ｍ．デム,1:26.5,2,2-2,39.0,24.6,7,494,+16
東京,ダート,1400,左,晴,良,14,5,10,アスカロン,牡,5,58,横山和生,1:26.5,クビ,15-16,36.6,174.9,16,500,+6
東京,ダート,1400,左,晴,良,15,1,1,ピンクダイヤ,牡,4,57,菅原明良,1:26.7,1.1/4,1-1,39.5,123.2,13,486,+4
東京,ダート,1400,左,晴,良,16,6,11,リンクスルーファス,牝,4,55,石川裕紀,1:27.2,3,15-14,37.8,14.0,5,518,+14
