場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,曇,重,1,1,1,ツウカイリアル,牡,3,56,幸英明,1:44.4,,14-14-6-3,37.8,5.9,3,480,-10
小倉,ダート,1700,右,曇,重,2,6,9,ブライトファントム,牡,3,56,松若風馬,1:44.9,2.1/2,2-2-2-2,38.6,20.5,10,520,+18
小倉,ダート,1700,右,曇,重,3,8,13,メイショウポペット,牝,3,54,角田大和,1:45.0,1/2,12-11-6-3,38.4,8.4,5,484,-4
小倉,ダート,1700,右,曇,重,4,2,2,オウギノカナメ,牡,3,56,勝浦正樹,1:45.0,ハナ,8-8-6-7,38.3,26.9,11,462,0
小倉,ダート,1700,右,曇,重,5,6,10,リチャ,牡,3,56,菱田裕二,1:45.1,1,10-11-9-9,38.2,14.5,7,482,-2
小倉,ダート,1700,右,曇,重,6,7,12,ロードラディウス,牡,3,56,秋山稔樹,1:45.3,1,5-3-2-1,39.0,8.4,4,474,-6
小倉,ダート,1700,右,曇,重,7,3,3,フライヤートゥルー,牡,3,56,ムルザバ,1:45.4,1/2,12-13-4-3,38.9,9.1,6,480,+14
小倉,ダート,1700,右,曇,重,8,5,8,ケイエイト,牡,3,56,丸山元気,1:45.6,1.1/4,8-9-11-9,38.4,17.1,8,460,-4
小倉,ダート,1700,右,曇,重,9,8,14,サンライズジーク,牡,3,56,藤岡佑介,1:45.7,クビ,7-3-4-6,39.2,4.3,1,510,+18
小倉,ダート,1700,右,曇,重,10,7,11,ライオットガール,牝,3,54,小沢大仁,1:45.8,3/4,10-9-9-9,38.8,45.7,14,462,-8
小倉,ダート,1700,右,曇,重,11,4,5,トゥービートライン,牡,3,56,丹内祐次,1:46.5,4,5-7-13-12,39.2,44.2,13,478,+6
小倉,ダート,1700,右,曇,重,12,5,7,バンブーグローブ,牡,3,56,斎藤新,1:47.7,7,2-3-11-13,40.6,29.4,12,490,+6
小倉,ダート,1700,右,曇,重,13,4,6,サグアロ,牡,3,56,北村友一,1:47.9,1,1-1-1-7,41.8,5.9,2,524,-6
小倉,ダート,1700,右,曇,重,中,3,4,ルクルス,牡,3,56,西村淳也,,,4-3-14-14,,20.5,9,504,-4
