場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京1,ダート,1800,左,晴,良,1,7,10,マルベリーシチー,牡,3,56,鮫島克駿,1:55.5,,1-1-1-1,39.2,7.3,4,468,0
中京1,ダート,1800,左,晴,良,2,7,9,ネイロン,牡,3,54,角田大河,1:55.5,クビ,3-3-2-3,39.0,2.7,1,484,+2
中京1,ダート,1800,左,晴,良,3,8,11,マルモルミエール,牡,3,56,古川吉洋,1:55.6,1/2,2-2-2-2,39.2,16.5,6,480,0
中京1,ダート,1800,左,晴,良,4,5,5,ダディーズウォリア,牡,3,56,浜中俊,1:56.2,3.1/2,7-7-4-4,39.5,7.0,3,450,+2
中京1,ダート,1800,左,晴,良,5,6,7,アンクルブラック,牡,3,53,今村聖奈,1:56.4,1.1/4,8-9-9-9,39.1,3.8,2,472,0
中京1,ダート,1800,左,晴,良,6,2,2,クリノトランプ,牡,3,56,和田竜二,1:57.1,4,5-5-4-5,40.4,48.6,11,544,+2
中京1,ダート,1800,左,晴,良,7,4,4,アズマサクラエモン,牡,3,56,吉田隼人,1:57.7,3.1/2,9-8-9-8,40.5,8.3,5,530,+4
中京1,ダート,1800,左,晴,良,8,5,6,ダンツセリカ,牡,3,52,永島まな,1:57.7,クビ,3-3-8-6,40.7,31.8,9,482,0
中京1,ダート,1800,左,晴,良,9,3,3,ヤマカツラナウェイ,牡,3,56,松山弘平,1:58.6,5,5-5-6-6,41.8,28.1,8,504,-2
中京1,ダート,1800,左,晴,良,10,6,8,テイエムバクソウ,牡,3,56,国分恭介,1:59.4,5,11-11-11-11,41.6,20.4,7,508,-2
中京1,ダート,1800,左,晴,良,11,8,12,ゴッドスピードレオ,牡,3,56,岩田康誠,2:00.0,3.1/2,9-10-11-11,42.2,178.9,12,504,+4
中京1,ダート,1800,左,晴,良,12,1,1,レッドジャルダン,牡,3,56,岩田望来,2:01.0,6,12-11-6-9,44.2,42.2,10,528,+2
