場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,晴,良,1,4,8,ショウナンハクラク,牡,4,58,角田大和,1:08.8,,6-5,33.8,5.3,3,468,-2
福島,芝,1200,右,晴,良,2,1,1,ブッシュガーデン,牝,4,56,武藤雅,1:08.9,1/2,1-1,34.7,9.4,5,470,+4
福島,芝,1200,右,晴,良,3,6,11,マイネルレノン,牡,4,58,泉谷楓真,1:08.9,アタマ,15-14,33.4,5.0,1,464,-6
福島,芝,1200,右,晴,良,4,3,6,ダンツイノーバ,牝,6,56,荻野極,1:09.0,1/2,10-10,33.8,42.5,12,460,0
福島,芝,1200,右,晴,良,5,2,4,サイヤダンサー,牡,6,58,丹内祐次,1:09.0,ハナ,3-2,34.5,5.3,2,468,-2
福島,芝,1200,右,晴,良,6,3,5,リトス,牝,4,56,菊沢一樹,1:09.1,クビ,3-4,34.6,44.0,13,412,+4
福島,芝,1200,右,晴,良,7,8,15,ベンガン,牡,6,58,丸田恭介,1:09.2,3/4,6-5,34.3,10.5,6,456,-12
福島,芝,1200,右,晴,良,8,4,7,エテルナメンテ,牝,4,56,横山琉人,1:09.2,ハナ,6-5,34.3,34.4,11,458,-6
福島,芝,1200,右,晴,良,9,8,16,チャイカ,牝,6,56,中井裕二,1:09.2,ハナ,6-5,34.3,19.8,9,474,-2
福島,芝,1200,右,晴,良,10,1,2,アンクロワ,牝,4,56,杉原誠人,1:09.3,3/4,10-10,34.2,8.7,4,438,-2
福島,芝,1200,右,晴,良,11,5,10,スマートルシーダ,牡,5,58,富田暁,1:09.4,1/2,14-14,34.1,13.8,8,464,0
福島,芝,1200,右,晴,良,12,5,9,ダノンカオス,セ,6,58,佐々木大,1:09.5,3/4,10-10,34.4,53.0,14,488,-10
福島,芝,1200,右,晴,良,13,7,13,スズノヤマト,セ,6,58,松岡正海,1:09.5,ハナ,16-16,33.5,59.3,15,480,-2
福島,芝,1200,右,晴,良,14,7,14,ショウナンアメリア,牝,4,56,菱田裕二,1:09.5,ハナ,5-5,34.8,11.3,7,458,0
福島,芝,1200,右,晴,良,15,2,3,ダテボレアス,牡,4,58,原優介,1:09.8,1.3/4,2-2,35.5,26.6,10,490,0
福島,芝,1200,右,晴,良,16,6,12,セイラブミー,牝,6,56,黛弘人,1:10.1,1.3/4,10-10,34.9,190.4,16,490,-4
