場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,晴,良,1,5,8,タロントゥーズ,牡,3,52,永島まな,1:45.9,,1-1-1-1,38.0,1.7,1,458,-4
福島,ダート,1700,右,晴,良,2,6,9,ユイノオトコヤマ,牡,3,55,松本大輝,1:47.3,8,9-7-5-4,38.3,5.0,2,442,-6
福島,ダート,1700,右,晴,良,3,7,12,サトノウェーブ,牡,3,56,斎藤新,1:47.4,3/4,3-3-2-3,39.2,22.9,7,492,+4
福島,ダート,1700,右,晴,良,4,6,10,ライルアケカイ,牡,3,54,原優介,1:47.8,2.1/2,11-11-8-7,38.4,267.8,12,454,0
福島,ダート,1700,右,晴,良,5,7,11,ダノンクロム,牡,3,55,泉谷楓真,1:47.9,1/2,4-3-4-4,39.5,8.8,4,494,-2
福島,ダート,1700,右,晴,良,6,8,13,ナイトフォールサン,牡,3,55,横山琉人,1:48.1,1.1/4,12-11-12-11,38.4,21.6,6,446,+2
福島,ダート,1700,右,晴,良,7,1,1,ペイシャハーメルン,牡,3,55,秋山稔樹,1:48.2,1,12-13-8-9,38.8,11.4,5,470,+4
福島,ダート,1700,右,晴,良,8,4,6,マカーリオ,牝,3,53,角田大和,1:48.9,4,2-2-2-2,40.8,54.3,8,488,-2
福島,ダート,1700,右,晴,良,9,5,7,ガーランドスタイル,牡,3,53,佐々木大,1:49.1,3/4,5-5-5-6,40.1,6.6,3,446,+8
福島,ダート,1700,右,晴,良,10,3,4,スライトマッド,牝,3,51,小林勝太,1:49.9,5,7-7-7-8,40.7,95.6,9,482,-12
福島,ダート,1700,右,晴,良,11,4,5,セブンハイ,牡,3,53,石田拓郎,1:50.1,1,7-7-8-9,40.8,316.2,14,488,-2
福島,ダート,1700,右,晴,良,12,2,2,ベリーアーリー,牝,3,51,土田真翔,1:50.2,1/2,9-10-11-12,40.6,270.1,13,400,+4
福島,ダート,1700,右,晴,良,13,3,3,タイセイラプソディ,牡,3,53,水沼元輝,1:50.4,1.1/4,14-14-13-13,40.0,119.5,10,476,-6
福島,ダート,1700,右,晴,良,14,8,14,ミヤビエポレット,牡,3,56,木幡育也,1:59.1,大,5-5-14-14,48.5,238.7,11,514,-8
