場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,曇,良,1,6,12,オーサムデアラー,牡,3,56,横山武史,1:40.6,,4-3,37.0,2.9,1,498,-4
東京,ダート,1600,左,曇,良,2,4,7,ヴァンナチュール,牡,3,56,津村明秀,1:40.6,クビ,1-1,37.4,4.3,3,448,-6
東京,ダート,1600,左,曇,良,3,5,10,ダイヤモンドビーチ,牡,3,56,石川裕紀,1:40.8,1.1/4,2-2,37.4,227.9,12,460,0
東京,ダート,1600,左,曇,良,4,7,13,ティアップエックス,牡,3,56,内田博幸,1:40.9,1/2,10-10,36.4,16.3,6,526,-4
東京,ダート,1600,左,曇,良,5,7,14,サラサビーザベスト,牡,3,56,柴田善臣,1:41.2,1.3/4,10-10,36.8,55.0,9,478,+14
東京,ダート,1600,左,曇,良,6,8,15,インテンスシチー,牡,3,56,鮫島克駿,1:41.4,1.1/4,7-7,37.3,15.8,5,486,-4
東京,ダート,1600,左,曇,良,7,8,16,ダズリングダンス,牡,3,56,和田竜二,1:41.7,1.3/4,5-5,37.9,288.6,13,510,0
東京,ダート,1600,左,曇,良,8,5,9,ライコウノキセキ,牡,3,56,菅原明良,1:42.0,1.3/4,7-7,37.9,48.2,8,466,-2
東京,ダート,1600,左,曇,良,9,3,5,ロッカフラダンサー,牡,3,56,三浦皇成,1:42.3,2,5-5,38.5,83.2,11,456,0
東京,ダート,1600,左,曇,良,10,2,4,エフティゲイル,牡,3,56,木幡初也,1:42.4,3/4,13-15,37.4,340.0,14,540,-20
東京,ダート,1600,左,曇,良,11,3,6,ロードストレーザ,牡,3,56,田辺裕信,1:42.5,アタマ,13-12,37.8,3.3,2,478,+26
東京,ダート,1600,左,曇,良,12,4,8,トキノヤマト,牡,3,55,永野猛蔵,1:42.6,3/4,7-7,38.5,396.6,15,484,+10
東京,ダート,1600,左,曇,良,13,1,1,ウォルラス,牡,3,56,石橋脩,1:42.7,1/2,13-12,38.0,21.6,7,492,+8
東京,ダート,1600,左,曇,良,14,6,11,プロスペラーレ,牡,3,56,戸崎圭太,1:43.8,7,10-12,39.1,8.4,4,492,0
東京,ダート,1600,左,曇,良,15,1,2,アタックタイガー,牡,3,54,小林脩斗,1:45.3,9,2-3,41.6,434.4,16,444,0
東京,ダート,1600,左,曇,良,16,2,3,ブリットラン,牡,3,56,木幡巧也,1:45.8,3,16-16,40.2,58.7,10,462,0
