場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,5,9,アメリカンマーチ,牡,3,57,ビュイッ,1:10.8,,1-1,36.7,3.4,1,486,-2
中山,ダート,1200,右,晴,良,2,8,15,ショウナンアビアス,牡,4,58,池添謙一,1:11.0,1.1/4,7-5,36.4,3.8,2,508,-2
中山,ダート,1200,右,晴,良,3,5,10,アイアムユウシュン,牡,3,57,柴田善臣,1:11.0,ハナ,8-8,36.3,4.8,3,512,+2
中山,ダート,1200,右,晴,良,4,4,8,サザンステート,牡,5,58,石橋脩,1:11.3,2,10-8,36.4,55.7,11,500,+8
中山,ダート,1200,右,晴,良,5,2,3,シークレットヴァウ,牡,3,57,武藤雅,1:11.4,アタマ,4-3,37.1,7.2,4,460,+8
中山,ダート,1200,右,晴,良,6,3,5,ワークソング,牡,3,57,松岡正海,1:11.5,3/4,5-5,37.0,26.1,9,480,0
中山,ダート,1200,右,晴,良,7,7,14,グレタ,牝,5,56,菊沢一樹,1:11.8,1.3/4,5-5,37.4,13.1,5,478,+4
中山,ダート,1200,右,晴,良,8,1,1,ドンデンガエシ,牡,4,58,大野拓弥,1:11.9,3/4,14-14,36.6,79.0,12,494,+20
中山,ダート,1200,右,晴,良,9,4,7,ニルアドミラリ,セ,6,55,石神深道,1:12.0,3/4,11-10,36.8,250.7,14,562,+4
中山,ダート,1200,右,晴,良,10,6,11,トモジャミ,牝,4,52,小林美駒,1:12.1,3/4,14-10,36.8,44.5,10,518,+10
中山,ダート,1200,右,晴,良,11,8,16,マイネルディレクト,牡,3,57,丹内祐次,1:12.2,クビ,2-3,38.0,13.7,6,508,+4
中山,ダート,1200,右,晴,良,12,2,4,ピカリエ,牝,5,56,伊藤工真,1:12.4,1.1/2,16-14,36.9,24.3,8,506,+16
中山,ダート,1200,右,晴,良,13,3,6,ヒストリアイ,セ,3,57,鮫島克駿,1:12.8,2.1/2,11-16,37.6,18.0,7,540,0
中山,ダート,1200,右,晴,良,14,6,12,プルスウルトラ,牡,6,58,嶋田純次,1:12.8,アタマ,11-13,37.7,268.0,16,536,+2
中山,ダート,1200,右,晴,良,15,7,13,ダラムキャッスル,牝,4,56,野中悠太,1:13.3,3,2-2,39.1,179.4,13,518,+10
中山,ダート,1200,右,晴,良,16,1,2,バサラ,牝,4,56,小林凌大,1:13.6,1.3/4,8-10,38.8,260.4,15,456,+4
