場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,晴,良,1,3,5,ライジン,牡,4,58,岩田望来,1:10.9,,2-2,36.3,6.4,3,492,+4
中京,ダート,1200,左,晴,良,2,7,14,ドゥータップ,牡,3,57,ルメール,1:11.0,1/2,2-3,36.4,2.8,1,504,0
中京,ダート,1200,左,晴,良,3,3,6,エブリモーメント,牡,3,57,松山弘平,1:11.3,1.3/4,4-5,36.5,11.3,5,496,+2
中京,ダート,1200,左,晴,良,4,2,4,ロンズデーライト,牡,6,58,Ｃ．デム,1:11.3,クビ,11-10,35.6,18.2,8,516,0
中京,ダート,1200,左,晴,良,5,2,3,ルージュスタニング,牝,3,55,ムーア,1:11.5,1.1/4,10-10,36.0,5.7,2,510,+4
中京,ダート,1200,左,晴,良,6,6,11,ヒルノピレネー,牡,4,58,浜中俊,1:11.6,3/4,15-14,35.3,17.9,6,460,+4
中京,ダート,1200,左,晴,良,7,4,7,タイキエクセロン,牡,5,58,国分恭介,1:11.8,1.1/2,13-12,35.8,72.3,11,504,+2
中京,ダート,1200,左,晴,良,8,5,9,サイレンスゴールド,牡,4,58,秋山稔樹,1:11.9,クビ,7-7,36.9,83.0,13,514,+2
中京,ダート,1200,左,晴,良,9,4,8,フィルムアクトレス,牝,4,56,武豊,1:11.9,ハナ,8-7,36.7,6.6,4,496,0
中京,ダート,1200,左,晴,良,10,8,16,ペプチドシュチク,牡,3,57,菱田裕二,1:12.1,1,4-5,37.3,41.2,10,490,+12
中京,ダート,1200,左,晴,良,11,8,15,アイファースキャン,牡,4,58,永島まな,1:12.2,1,15-15,35.8,233.3,15,488,+2
中京,ダート,1200,左,晴,良,12,1,2,ウインアウォード,牡,5,58,長岡禎仁,1:12.3,クビ,4-3,37.5,95.3,14,514,-6
中京,ダート,1200,左,晴,良,13,5,10,ウォルラス,牡,4,58,宮崎北斗,1:12.4,1/2,9-9,37.1,75.1,12,506,+2
中京,ダート,1200,左,晴,良,14,6,12,タカネノハナコサン,牝,4,56,国分優作,1:12.5,3/4,1-1,38.0,18.1,7,486,-6
中京,ダート,1200,左,晴,良,15,1,1,マヴォロンテ,牝,4,56,坂井瑠星,1:12.9,2.1/2,12-12,37.0,36.4,9,472,+6
中京,ダート,1200,左,晴,良,16,7,13,ライブリームーラン,牝,4,56,北村宏司,1:13.3,2,13-15,37.3,416.7,16,524,+14
