場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,晴,良,1,8,13,テイエムエメラルド,牝,6,58,小野寺祐,3:20.0,,4-4-3-3,13.7,11.8,3,476,+8
京都,,,,晴,良,2,5,7,バーンパッション,牡,7,60,大江原圭,3:20.2,1.1/4,2-2-2-2,13.8,2.2,1,472,-2
京都,,,,晴,良,3,7,11,カイトレッド,牝,7,58,上野翔,3:21.1,5,1-1-1-1,13.8,3.4,2,482,0
京都,,,,晴,良,4,7,10,フジフォンテ,セ,5,60,石神深一,3:23.1,大,10-10-6-6,14.0,32.7,10,462,+4
京都,,,,晴,良,5,1,1,アルデドゥオーモ,牡,3,58,五十嵐雄,3:23.6,3,6-6-4-5,14.0,13.9,4,484,-2
京都,,,,晴,良,6,3,3,アースブレイブ,セ,7,60,江田勇亮,3:24.1,3,3-3-4-4,14.0,15.6,5,466,+2
京都,,,,晴,良,7,5,6,マイネルメサイア,牡,5,60,草野太郎,3:24.3,1.1/4,7-9-10-9,14.0,27.3,9,478,-2
京都,,,,晴,良,8,8,12,グラヴィテ,牝,6,58,黒岩悠,3:24.3,ハナ,5-5-6-7,14.0,45.8,13,494,+6
京都,,,,晴,良,9,6,8,ペイシャモノノフ,牡,4,60,田村太雅,3:26.4,大,7-7-8-10,14.2,17.3,6,482,+10
京都,,,,晴,良,10,2,2,ヘイセイメジャー,牡,7,60,中村将之,3:27.6,7,7-7-8-8,14.3,26.5,8,502,+4
京都,,,,晴,良,11,4,5,スペクトログラム,牡,5,60,小牧加矢,3:28.5,5,11-11-11-11,14.3,18.8,7,502,+2
京都,,,,晴,良,12,4,4,クラウンアラビアン,牡,3,58,小坂忠士,3:30.2,10,13-13-13-13,14.4,41.3,12,476,+4
京都,,,,晴,良,13,6,9,マテンロウナイト,牡,4,60,西谷誠,3:31.0,5,12-12-12-12,14.5,33.6,11,478,+12
