場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,5,7,サツキノジョウ,牝,3,54,丹内祐次,1:53.1,,4-3-3-3,37.4,4.1,2,446,-2
中山,ダート,1800,右,晴,良,2,3,3,カフェアローロ,牝,3,54,ドイル,1:53.3,1.1/2,2-2-2-1,37.9,13.5,5,506,+10
中山,ダート,1800,右,晴,良,3,7,10,ロフティーイデアル,牝,4,56,津村明秀,1:53.8,2.1/2,3-3-3-3,38.2,2.6,1,474,-2
中山,ダート,1800,右,晴,良,4,6,8,ベルフィーヌ,牝,3,54,松岡正海,1:53.8,アタマ,5-5-5-5,38.0,26.2,9,512,0
中山,ダート,1800,右,晴,良,5,1,1,ランスノーブル,牝,4,53,長浜鴻緒,1:53.8,クビ,6-6-6-7,37.8,10.7,4,468,-4
中山,ダート,1800,右,晴,良,6,5,6,アステロイドメア,牝,4,56,岩田康誠,1:53.9,クビ,6-6-6-5,37.9,19.4,7,496,-6
中山,ダート,1800,右,晴,良,7,4,4,グランコネクシオン,牝,3,53,原優介,1:54.7,5,11-11-11-10,38.0,20.7,8,434,-10
中山,ダート,1800,右,晴,良,8,6,9,ミツカネヴィーナス,牝,5,56,菊沢一樹,1:54.9,1.1/2,9-8-8-8,38.7,4.6,3,462,-6
中山,ダート,1800,右,晴,良,9,8,12,サンロレンツォ,牝,3,54,鮫島克駿,1:55.3,2.1/2,10-10-8-8,39.0,30.0,10,496,+2
中山,ダート,1800,右,晴,良,10,4,5,キャンディレイ,牝,3,54,丸田恭介,1:55.4,1/2,12-12-12-11,38.4,36.6,11,508,+4
中山,ダート,1800,右,晴,良,11,2,2,メラヴィリオーザ,牝,4,52,小林美駒,1:55.6,1.1/4,1-1-1-2,40.2,17.9,6,460,-18
中山,ダート,1800,右,晴,良,12,8,13,ミランカ,牝,3,54,柴田大知,1:56.1,3,6-8-10-12,39.6,185.2,12,472,+2
中山,ダート,1800,右,晴,良,取,7,11,イッツナッシング,牝,3,54,木幡巧也,,,,,---,,,
