場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,晴,良,1,2,2,サンライズパスカル,牡,4,58,高杉吏麒,1:54.0,,1-1-1-1,37.1,4.7,3,538,-6
京都,ダート,1800,右,晴,良,2,5,5,トゥルブレンシア,セ,7,58,団野大成,1:54.1,クビ,5-5-5-4,36.8,12.1,5,466,-2
京都,ダート,1800,右,晴,良,3,3,3,グーヴェルナイユ,牡,3,56,戸崎圭太,1:54.2,1/2,2-2-2-2,37.2,3.8,2,462,+2
京都,ダート,1800,右,晴,良,4,1,1,エアサンサーラ,牡,3,56,幸英明,1:54.4,1.1/2,3-3-3-4,37.2,2.0,1,580,-4
京都,ダート,1800,右,晴,良,5,6,7,メジャークオリティ,牡,5,58,小沢大仁,1:54.4,アタマ,3-3-3-3,37.2,194.0,10,484,-10
京都,ダート,1800,右,晴,良,6,8,10,アセレラシオン,牡,3,56,西村淳也,1:54.6,1.1/4,5-5-5-4,37.2,7.6,4,518,-12
京都,ダート,1800,右,晴,良,7,7,9,ヒノデテイオー,牡,5,58,西塚洸二,1:54.6,ハナ,9-9-10-10,36.8,38.4,6,460,0
京都,ダート,1800,右,晴,良,8,4,4,ルーパステソーロ,牡,6,58,亀田温心,1:54.6,ハナ,7-7-7-7,37.1,100.5,9,548,-8
京都,ダート,1800,右,晴,良,9,6,6,ウインメイフラワー,牝,5,56,田口貫太,1:55.1,2.1/2,7-7-7-8,37.6,43.7,7,490,0
京都,ダート,1800,右,晴,良,10,7,8,キタノセレナード,牡,5,58,酒井学,1:55.1,クビ,9-9-9-8,37.4,303.1,11,448,0
京都,ダート,1800,右,晴,良,11,8,11,エスシーヤマト,牝,3,54,北村友一,1:56.9,大,11-11-11-11,38.0,51.9,8,446,-8
