場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1400,右,晴,良,1,5,10,アルファマム,牝,5,56,北村友一,1:24.0,,15-15,35.0,6.1,3,464,+2
京都,ダート,1400,右,晴,良,2,6,12,ウェイワードアクト,牡,4,56,戸崎圭太,1:24.0,クビ,5-4,36.5,2.3,1,538,-4
京都,ダート,1400,右,晴,良,3,7,14,ロードアウォード,セ,4,56,幸英明,1:24.0,アタマ,3-2,36.8,17.8,6,478,+22
京都,ダート,1400,右,晴,良,4,2,4,ベルダーイメル,牡,7,57.5,太宰啓介,1:24.4,2.1/2,12-10,35.8,33.9,8,474,+10
京都,ダート,1400,右,晴,良,5,3,6,ロードヴァレンチ,セ,5,55,吉田隼人,1:24.4,クビ,2-2,37.3,40.8,10,492,+2
京都,ダート,1400,右,晴,良,6,1,2,テイエムリステット,牡,3,55,酒井学,1:24.5,1/2,1-1,37.5,3.1,2,478,+2
京都,ダート,1400,右,晴,良,7,7,13,アーバンイェーガー,牡,10,54,藤懸貴志,1:24.8,2,14-14,35.9,168.3,12,506,+2
京都,ダート,1400,右,晴,良,8,1,1,マルモリスペシャル,牡,5,56,田口貫太,1:24.9,クビ,9-6,36.9,36.7,9,554,+6
京都,ダート,1400,右,晴,良,9,8,16,カズプレスト,牡,5,55,西塚洸二,1:24.9,ハナ,8-8,37.0,20.9,7,518,0
京都,ダート,1400,右,晴,良,10,5,9,アッティーヴォ,牡,10,53,古川吉洋,1:24.9,アタマ,10-12,36.4,169.4,14,466,-4
京都,ダート,1400,右,晴,良,11,6,11,エクロジャイト,セ,4,55,小沢大仁,1:26.7,大,12-12,38.1,168.8,13,524,+8
京都,ダート,1400,右,晴,良,12,4,8,ピアシック,牡,8,55,吉村誠之,1:26.8,1/2,10-10,38.5,211.3,15,510,-2
京都,ダート,1400,右,晴,良,13,3,5,パウオレ,牝,5,54,団野大成,1:27.1,1.1/2,4-5,39.7,14.9,4,464,-4
京都,ダート,1400,右,晴,良,14,8,15,サンライズジーク,牡,4,56,西村淳也,1:27.1,クビ,5-6,39.5,16.9,5,522,+14
京都,ダート,1400,右,晴,良,15,2,3,メイショウテンスイ,牡,7,57,荻野琢真,1:27.2,3/4,5-8,39.5,45.3,11,540,+12
京都,ダート,1400,右,晴,良,除,4,7,シゲルホサヤク,牡,6,54,高倉稜,,,,,---,,476,-4
