場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1200,右,晴,良,1,7,12,モイラ,牝,3,54,田口貫太,1:12.7,,3-3,36.7,17.4,10,464,+2
京都,ダート,1200,右,晴,良,2,8,14,ペレグリン,牝,3,55,西村淳也,1:12.7,クビ,2-2,36.7,13.9,8,430,-2
京都,ダート,1200,右,晴,良,3,6,9,ゴッドカインド,牝,3,52,今村聖奈,1:12.7,アタマ,5-5,36.4,18.0,11,400,+2
京都,ダート,1200,右,晴,良,4,8,13,ワイノナオミ,牝,3,52,川端海翼,1:13.0,1.1/2,13-12,36.0,6.5,2,460,0
京都,ダート,1200,右,晴,良,5,4,6,ランスオブセヘル,牝,3,55,戸崎圭太,1:13.4,2.1/2,1-1,37.6,3.9,1,496,+10
京都,ダート,1200,右,晴,良,6,6,10,チアフルヴォイス,牝,3,55,団野大成,1:13.5,1,11-9,36.8,10.1,6,462,+12
京都,ダート,1200,右,晴,良,7,5,7,カルネヴァーレ,牝,3,53,高杉吏麒,1:13.8,1.1/2,8-9,37.3,10.3,7,506,-8
京都,ダート,1200,右,晴,良,8,3,3,エピファドール,牝,3,55,酒井学,1:14.1,2,7-5,37.7,7.0,3,470,0
京都,ダート,1200,右,晴,良,9,4,5,セットリスト,牝,5,56,幸英明,1:14.1,クビ,3-3,38.0,68.7,12,494,-4
京都,ダート,1200,右,晴,良,10,2,2,ピリー,牝,3,53,吉村誠之,1:14.4,1.1/2,5-5,38.2,9.7,5,504,+6
京都,ダート,1200,右,晴,良,11,3,4,アイスリンディ,牝,3,55,亀田温心,1:14.4,ハナ,8-8,37.9,15.1,9,452,+4
京都,ダート,1200,右,晴,良,12,5,8,ディアマンドロップ,牝,3,55,太宰啓介,1:14.4,クビ,13-12,37.4,195.3,14,462,-20
京都,ダート,1200,右,晴,良,13,7,11,アムールリーベ,牝,3,55,荻野琢真,1:14.6,1,8-9,37.9,7.6,4,478,-12
京都,ダート,1200,右,晴,良,14,1,1,ソアラ,牝,4,55,西塚洸二,1:14.8,1.1/2,12-12,38.0,177.9,13,498,+8
