場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,5,10,バタール,牡,2,56,江田照男,1:55.8,,3-3-3-3,39.0,3.2,1,540,+12
中山,ダート,1800,右,晴,良,2,8,15,マンボルンバ,牡,2,56,岩田康誠,1:55.8,クビ,2-2-2-1,39.2,26.9,7,518,-4
中山,ダート,1800,右,晴,良,3,7,14,イトウ,牡,2,56,マーカン,1:56.2,2.1/2,9-9-6-6,39.1,8.2,4,490,-2
中山,ダート,1800,右,晴,良,4,4,7,カゼノタカトシ,牡,2,56,田辺裕信,1:56.3,1/2,9-9-8-8,39.0,5.0,3,470,+2
中山,ダート,1800,右,晴,良,5,3,5,スティーヴバローズ,牡,2,56,石橋脩,1:56.5,1.1/4,3-5-4-4,39.6,3.2,2,472,+8
中山,ダート,1800,右,晴,良,6,8,16,ピジョンポイント,牡,2,56,津村明秀,1:56.8,2,6-6-6-6,39.7,8.5,5,482,+6
中山,ダート,1800,右,晴,良,7,3,6,ノーブルプライム,牡,2,53,土田真翔,1:56.8,ハナ,11-11-10-10,39.4,85.6,9,468,+12
中山,ダート,1800,右,晴,良,8,1,2,ニシノブレイゼスト,牡,2,56,荻野極,1:57.5,4,3-3-4-4,40.6,9.7,6,494,0
中山,ダート,1800,右,晴,良,9,2,3,カイトリヒト,牡,2,56,木幡初也,1:57.8,1.1/2,1-1-1-2,41.2,377.7,13,500,+4
中山,ダート,1800,右,晴,良,10,1,1,ダブルメッセージ,牡,2,53,石神深道,1:57.9,1/2,6-6-11-11,40.3,265.4,10,478,+4
中山,ダート,1800,右,晴,良,11,6,11,カンタベリーバイク,牡,2,54,小林脩斗,1:57.9,クビ,8-8-8-9,40.7,578.6,15,450,-4
中山,ダート,1800,右,晴,良,12,4,8,ベイビーベリッシモ,牡,2,56,大野拓弥,1:58.4,3,15-15-15-14,40.1,299.5,12,494,-2
中山,ダート,1800,右,晴,良,13,7,13,ネオシャクナゲ,牡,2,56,小林凌大,1:58.7,1.3/4,12-12-11-11,41.2,277.7,11,492,-2
中山,ダート,1800,右,晴,良,14,5,9,レジェンダイズ,牡,2,56,丹内祐次,1:59.7,6,16-16-14-15,41.7,27.8,8,452,+10
中山,ダート,1800,右,晴,良,15,2,4,センノアバドン,牡,2,56,柴田大知,1:59.8,1/2,13-13-15-15,41.6,546.6,14,506,-10
中山,ダート,1800,右,晴,良,16,6,12,ロイヤルカスタマー,牡,2,56,杉原誠人,2:00.0,1.1/4,13-14-13-13,42.1,605.1,16,492,0
