場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,曇,良,1,5,9,アメトリーチェ,牝,4,53,小林勝太,1:11.9,,1-1,37.2,31.8,9,480,+16
中山,ダート,1200,右,曇,良,2,2,3,ドラゴンゴクウ,牡,4,56,藤田菜七,1:12.2,2,7-7,36.8,72.2,10,466,-6
中山,ダート,1200,右,曇,良,3,6,10,ヒロノゴウカイ,牡,4,57,秋山稔樹,1:12.3,1/2,6-4,37.0,7.1,4,496,-2
中山,ダート,1200,右,曇,良,4,4,6,ムーヴ,牡,4,58,三浦皇成,1:12.4,クビ,9-9,36.6,4.4,3,464,-8
中山,ダート,1200,右,曇,良,5,2,2,アポロリヤム,牡,4,58,田辺裕信,1:12.5,1/2,4-4,37.3,2.9,1,460,-2
中山,ダート,1200,右,曇,良,6,8,14,シルバーキングダム,牡,4,58,吉田豊,1:12.6,1/2,2-2,37.8,3.8,2,494,+2
中山,ダート,1200,右,曇,良,7,3,5,カフェベラノッテ,牡,4,56,小林脩斗,1:12.6,アタマ,2-2,37.7,13.2,5,466,+6
中山,ダート,1200,右,曇,良,8,8,15,グランドライズ,牡,5,58,横山和生,1:12.6,ハナ,14-14,35.7,30.8,8,464,-2
中山,ダート,1200,右,曇,良,9,5,8,ライヴクラッカー,牡,5,58,木幡巧也,1:12.8,1.1/4,8-7,37.2,21.0,7,498,+4
中山,ダート,1200,右,曇,良,10,6,11,ソニックムーヴ,牡,5,58,菅原明良,1:12.8,アタマ,10-10,36.8,17.7,6,488,-2
中山,ダート,1200,右,曇,良,11,7,13,メイショウムート,牡,5,56,原優介,1:12.8,クビ,12-13,36.5,98.1,11,448,-8
中山,ダート,1200,右,曇,良,12,7,12,ハンデンキング,牡,5,58,丸山元気,1:12.9,クビ,12-10,36.6,131.3,12,506,-2
中山,ダート,1200,右,曇,良,13,1,1,ジェラペッシュ,牝,6,56,黛弘人,1:13.5,3.1/2,14-15,36.7,260.1,15,452,+6
中山,ダート,1200,右,曇,良,14,3,4,ミッキーエイト,牡,4,56,横山琉人,1:13.5,ハナ,10-10,37.4,206.3,14,466,-4
中山,ダート,1200,右,曇,良,15,4,7,オリエンタルキング,牡,4,58,内田博幸,1:13.7,1.1/4,4-4,38.6,149.5,13,500,-6
