場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神1,ダート,1200,右,晴,良,1,8,16,アランチャータ,牝,4,54,角田大河,1:12.6,,4-3,37.4,5.4,3,466,-10
阪神1,ダート,1200,右,晴,良,2,6,12,メルシー,牝,4,56,武豊,1:12.8,1.1/2,9-7,37.3,4.9,2,418,0
阪神1,ダート,1200,右,晴,良,3,1,1,カフジエニアゴン,牝,4,56,池添謙一,1:13.1,1.3/4,1-1,38.3,2.0,1,498,-4
阪神1,ダート,1200,右,晴,良,4,5,10,デアリングウーマン,牝,5,53,田口貫太,1:13.2,クビ,11-10,37.2,22.3,7,448,0
阪神1,ダート,1200,右,晴,良,5,7,14,コウバコ,牝,5,56,藤岡康太,1:13.5,1.3/4,4-3,38.3,184.3,16,480,-12
阪神1,ダート,1200,右,晴,良,6,8,15,ラフリッグフェル,牝,6,56,岩田康誠,1:13.6,1/2,11-10,37.6,16.7,4,436,-2
阪神1,ダート,1200,右,晴,良,7,5,9,エクサープト,牝,4,56,石橋脩,1:13.9,1.3/4,2-2,38.9,33.2,9,486,-6
阪神1,ダート,1200,右,晴,良,8,1,2,タカラマドンナ,牝,4,56,川又賢治,1:14.1,1.1/4,4-6,39.0,26.8,8,446,-4
阪神1,ダート,1200,右,晴,良,9,3,6,メイショウミチノク,牝,7,56,太宰啓介,1:14.2,1/2,14-14,37.5,73.8,13,492,-2
阪神1,ダート,1200,右,晴,良,10,4,7,テンクウフラワー,牝,4,52,河原田菜,1:14.6,2.1/2,2-3,39.6,55.2,10,418,0
阪神1,ダート,1200,右,晴,良,11,6,11,キッショウ,牝,4,56,吉田隼人,1:14.8,1.1/4,4-7,39.5,62.6,12,432,-8
阪神1,ダート,1200,右,晴,良,12,7,13,イプノーズ,牝,4,52,古川奈穂,1:14.8,クビ,4-12,39.2,61.4,11,448,-4
阪神1,ダート,1200,右,晴,良,13,3,5,グラストンベリー,牝,4,56,川須栄彦,1:15.2,2,9-9,39.7,86.8,15,422,0
阪神1,ダート,1200,右,晴,良,14,4,8,オースミメッシーナ,牝,4,53,今村聖奈,1:15.3,1,14-13,38.6,20.1,5,450,-6
阪神1,ダート,1200,右,晴,良,15,2,4,テキサスフィズ,牝,4,56,斎藤新,1:16.2,5,13-15,39.0,20.4,6,466,+4
阪神1,ダート,1200,右,晴,良,中,2,3,エコロマンボ,牝,5,56,菱田裕二,,,,,78.9,14,524,0
