場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,曇,良,1,7,8,ベリーヴィーナス,牝,4,56,松山弘平,2:00.9,,2-2-1-1,35.1,4.6,3,478,-10
中京,芝,2000,左,曇,良,2,5,5,タンジェリンムーン,牝,6,56,坂井瑠星,2:01.5,3.1/2,1-1-2-2,35.5,12.5,6,452,-4
中京,芝,2000,左,曇,良,3,8,10,ファンタジア,牝,4,53,佐々木大,2:01.8,1.1/2,8-8-7-7,35.2,17.5,7,486,0
中京,芝,2000,左,曇,良,4,1,1,セルケト,牝,4,56,団野大成,2:01.9,3/4,4-3-3-3,35.8,2.7,1,496,0
中京,芝,2000,左,曇,良,5,7,7,デインティハート,牝,4,55,永野猛蔵,2:02.0,3/4,9-9-9-9,35.2,11.2,5,508,-2
中京,芝,2000,左,曇,良,6,4,4,ホウオウプリンセス,牝,7,53,鷲頭虎太,2:02.3,1.3/4,7-7-7-7,35.7,37.5,8,452,+10
中京,芝,2000,左,曇,良,7,6,6,ルージュアルル,牝,4,56,岩田望来,2:02.6,1.3/4,4-6-5-5,36.3,4.6,2,486,+36
中京,芝,2000,左,曇,良,8,2,2,マコトチガネマル,牝,4,52,小林美駒,2:02.7,3/4,4-3-5-5,36.3,95.5,9,438,-4
中京,芝,2000,左,曇,良,9,8,9,ホーリーエンブレム,牝,4,56,和田竜二,2:03.1,2.1/2,3-3-3-3,37.0,5.3,4,430,+2
中京,芝,2000,左,曇,良,除,3,3,チュウワダンス,牝,4,56,川田将雅,,,,,---,,448,-2
