場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,5,9,サノノエスポ,牝,3,51,小林凌大,1:53.6,,2-2-1-1,38.9,6.5,4,446,+12
中山,ダート,1800,右,晴,良,2,2,3,マンマリアーレ,牝,3,53,三浦皇成,1:53.9,1.3/4,6-6-9-7,38.3,4.7,1,464,-2
中山,ダート,1800,右,晴,良,3,7,12,セイカティターニア,牝,3,52,横山琉人,1:54.1,1.1/2,9-9-2-2,39.2,4.9,2,408,+4
中山,ダート,1800,右,晴,良,4,4,7,ランスノーブル,牝,3,52,佐々木大,1:54.5,2.1/2,6-6-6-5,39.1,7.4,6,454,-14
中山,ダート,1800,右,晴,良,5,5,8,ミツカネヴィーナス,牝,4,52,小林美駒,1:55.0,3,9-9-12-12,39.1,21.9,8,458,+4
中山,ダート,1800,右,晴,良,6,3,4,ツインビスケッツ,牝,3,50,石田拓郎,1:55.0,ハナ,14-15-15-15,38.2,138.5,15,450,-4
中山,ダート,1800,右,晴,良,7,3,5,トゥザヒロイン,牝,4,56,杉原誠人,1:55.0,ハナ,12-12-11-10,39.2,57.8,12,538,-8
中山,ダート,1800,右,晴,良,8,6,11,オンザブロッサム,牝,3,52,永野猛蔵,1:55.1,1/2,3-3-4-3,40.0,41.2,11,476,+10
中山,ダート,1800,右,晴,良,9,6,10,ターコイズデュー,牝,3,53,柴田大知,1:55.1,クビ,6-6-6-5,39.7,34.4,10,512,0
中山,ダート,1800,右,晴,良,10,4,6,シルヴァティカ,牝,3,53,北村宏司,1:55.2,クビ,13-13-12-14,39.3,22.7,9,454,+2
中山,ダート,1800,右,晴,良,11,7,13,フミチャン,牝,5,53,小林勝太,1:55.4,1.1/2,14-14-14-12,39.4,7.3,5,488,0
中山,ダート,1800,右,晴,良,12,8,15,ティプシーワールド,牝,5,56,西村淳也,1:55.9,3,11-11-9-7,40.3,118.2,14,458,0
中山,ダート,1800,右,晴,良,13,2,2,フライングバレル,牝,5,56,斎藤新,1:56.2,1.3/4,1-1-2-3,41.3,85.8,13,454,+4
中山,ダート,1800,右,晴,良,14,1,1,レジュークレール,牝,3,52,原優介,1:56.2,アタマ,3-3-8-10,40.7,5.5,3,432,-8
中山,ダート,1800,右,晴,良,15,8,14,サクラジェンヌ,牝,4,56,横山武史,1:58.3,大,3-3-4-9,43.1,21.5,7,482,+6
