場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,2200,右,曇,良,1,3,5,イクイノックス,牡,4,58,ルメール,2:11.2,,16-16-13-9,34.8,1.3,1,492,0
阪神,芝,2200,右,曇,良,2,3,6,スルーセブンシーズ,牝,5,56,池添謙一,2:11.2,クビ,17-17-16-12,34.6,55.7,10,446,-2
阪神,芝,2200,右,曇,良,3,5,9,ジャスティンパレス,牡,4,58,鮫島克駿,2:11.4,1,12-13-11-9,35.1,8.5,2,470,-2
阪神,芝,2200,右,曇,良,4,6,11,ジェラルディーナ,牝,5,56,武豊,2:11.4,アタマ,14-14-6-3,35.5,13.8,3,466,+3
阪神,芝,2200,右,曇,良,5,5,10,ディープボンド,牡,6,58,和田竜二,2:11.6,1,7-7-8-6,35.5,16.6,5,502,-2
阪神,芝,2200,右,曇,良,6,4,7,プラダリア,牡,4,58,菱田裕二,2:11.6,クビ,11-10-11-12,35.3,262.5,16,466,+2
阪神,芝,2200,右,曇,良,7,2,4,ボッケリーニ,牡,7,58,浜中俊,2:11.7,クビ,12-10-13-16,35.1,28.3,6,466,-2
阪神,芝,2200,右,曇,良,8,4,8,ヴェラアズール,牡,6,58,松山弘平,2:11.9,1.1/4,14-14-16-16,35.2,42.1,9,520,0
阪神,芝,2200,右,曇,良,9,7,13,ジオグリフ,牡,4,58,岩田望来,2:11.9,ハナ,7-7-8-6,35.8,83.1,11,510,0
阪神,芝,2200,右,曇,良,10,8,17,ドゥラエレーデ,牡,3,53,幸英明,2:12.3,2,2-2-2-2,36.5,30.2,7,506,-6
阪神,芝,2200,右,曇,良,11,6,12,アスクビクターモア,牡,4,58,横山武史,2:12.3,クビ,4-5-4-3,36.5,14.3,4,480,-2
阪神,芝,2200,右,曇,良,12,7,14,ブレークアップ,牡,5,58,川田将雅,2:12.3,クビ,3-3-3-3,36.5,113.4,12,494,-2
阪神,芝,2200,右,曇,良,13,2,3,ダノンザキッド,牡,5,58,北村友一,2:12.6,1.1/2,4-5-6-9,36.5,35.1,8,532,-2
阪神,芝,2200,右,曇,良,14,8,16,モズベッロ,牡,7,58,角田大河,2:12.6,アタマ,10-10-13-12,36.2,480.4,17,500,+4
阪神,芝,2200,右,曇,良,15,8,15,ユニコーンライオン,牡,7,58,坂井瑠星,2:12.6,ハナ,1-1-1-1,36.9,176.0,14,520,0
阪神,芝,2200,右,曇,良,16,1,2,カラテ,牡,7,58,菅原明良,2:12.6,ハナ,4-3-4-6,36.5,180.2,15,538,0
阪神,芝,2200,右,曇,良,17,1,1,ライラック,牝,4,56,Ｍ．デム,2:12.7,1/2,7-7-8-12,36.4,158.9,13,430,-8
