場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,曇,良,1,4,7,イフティファール,牡,5,58,ルメール,1:23.9,,3-2,37.1,5.9,3,478,+2
阪神,ダート,1400,右,曇,良,2,7,13,スプラウティング,牡,4,58,幸英明,1:23.9,ハナ,5-4,36.9,8.8,5,510,-4
阪神,ダート,1400,右,曇,良,3,3,6,ラヴケリー,牝,5,56,岩田望来,1:24.2,2,8-9,36.9,6.0,4,458,+4
阪神,ダート,1400,右,曇,良,4,7,14,タガノペカ,牝,5,56,国分恭介,1:24.2,ハナ,11-9,36.7,49.1,9,512,-2
阪神,ダート,1400,右,曇,良,5,3,5,メイショウオーギシ,牡,6,58,浜中俊,1:24.7,2.1/2,3-4,37.8,129.5,15,484,-18
阪神,ダート,1400,右,曇,良,6,2,4,メモリーエフェクト,牡,5,58,角田大河,1:24.9,1.1/4,11-11,37.4,115.2,14,482,+10
阪神,ダート,1400,右,曇,良,7,2,3,エターナリー,牡,6,58,川須栄彦,1:24.9,クビ,8-6,37.7,145.6,16,464,0
阪神,ダート,1400,右,曇,良,8,1,2,テーオーステルス,牡,4,58,団野大成,1:25.0,1/2,1-1,38.4,15.4,7,538,+4
阪神,ダート,1400,右,曇,良,9,6,12,タイキスウォード,牡,6,58,Ｍ．デム,1:25.3,1.1/2,11-14,37.6,44.8,8,482,0
阪神,ダート,1400,右,曇,良,10,6,11,モズリッキー,牡,4,58,松山弘平,1:25.3,クビ,14-14,37.6,3.5,1,472,-4
阪神,ダート,1400,右,曇,良,11,5,10,スミ,牝,4,56,池添謙一,1:25.5,3/4,14-11,37.8,50.4,11,476,+4
阪神,ダート,1400,右,曇,良,12,1,1,アメリカンファクト,牡,8,58,坂井瑠星,1:25.8,2,2-2,39.1,66.0,12,508,-4
阪神,ダート,1400,右,曇,良,13,4,8,トーセンアラン,牡,5,58,菅原明良,1:26.4,3.1/2,14-14,38.6,11.9,6,544,0
阪神,ダート,1400,右,曇,良,14,8,16,マニバドラ,牡,3,55,武豊,1:26.4,ハナ,6-6,39.2,4.2,2,516,0
阪神,ダート,1400,右,曇,良,15,5,9,スウィートプロミス,牝,4,56,鮫島克駿,1:26.5,3/4,6-6,39.4,50.3,10,462,-4
阪神,ダート,1400,右,曇,良,16,8,15,ワイドカント,牡,6,58,酒井学,1:27.0,2.1/2,8-11,39.6,101.7,13,504,-18
