場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1700,右,晴,重,1,3,3,フクノブルジュ,牡,3,56,川又賢治,1:47.1,,3-3-2-3,37.0,6.3,4,462,+4
函館,ダート,1700,右,晴,重,2,2,2,ヴァンナチュール,牡,3,56,丸山元気,1:47.1,ハナ,2-2-2-2,37.1,3.1,2,448,0
函館,ダート,1700,右,晴,重,3,8,9,オボッチャマ,牡,3,54,佐々木大,1:47.2,3/4,5-5-5-5,36.8,2.5,1,484,+2
函館,ダート,1700,右,晴,重,4,8,10,バブルアップハート,牡,3,56,横山和生,1:47.5,1.1/2,1-1-1-1,37.5,4.6,3,550,-4
函館,ダート,1700,右,晴,重,5,6,6,グッドハビッツ,牝,3,54,丹内祐次,1:47.7,1.1/4,3-3-4-4,37.4,17.1,5,412,+2
函館,ダート,1700,右,晴,重,6,7,8,シュテルンロット,牝,3,50,古川奈穂,1:48.2,3,8-8-7-6,37.5,100.9,9,438,+4
函館,ダート,1700,右,晴,重,7,1,1,メイショウウナバラ,牡,3,56,荻野琢真,1:48.2,クビ,9-9-9-8,37.3,81.2,8,430,0
函館,ダート,1700,右,晴,重,8,4,4,ヤマニンファシオ,牡,3,56,勝浦正樹,1:48.4,1.1/4,5-5-6-6,37.9,27.9,7,458,+2
函館,ダート,1700,右,晴,重,9,5,5,サーフライド,牡,3,55,横山琉人,1:49.7,8,5-5-7-8,39.1,192.3,10,470,+4
函館,ダート,1700,右,晴,重,10,7,7,コモドアーズ,牡,3,55,角田大和,1:51.1,8,9-10-10-10,38.9,20.6,6,522,-2
