場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1900,左,晴,良,1,5,9,ヤマニンスプレモ,牡,6,54,角田大和,2:01.0,,3-3-3-3,38.8,103.3,13,490,-2
中京,ダート,1900,左,晴,良,2,3,4,エコロカナワン,牡,4,57,中井裕二,2:01.2,1.1/2,10-10-7-5,38.7,17.4,6,496,-4
中京,ダート,1900,左,晴,良,3,7,12,ランカンカン,セ,4,57,西村淳也,2:01.4,1.1/4,2-2-2-1,39.4,36.6,8,502,-6
中京,ダート,1900,左,晴,良,4,4,6,エナジーボーイ,セ,4,54,小林脩斗,2:01.6,1.1/2,5-5-8-8,38.9,59.4,9,434,-12
中京,ダート,1900,左,晴,良,5,8,14,ワンダーアマルフィ,牡,5,54,角田大河,2:01.9,1.3/4,8-8-5-7,39.5,2.9,1,494,+2
中京,ダート,1900,左,晴,良,6,6,11,ミステリーウェイ,セ,4,57,藤岡佑介,2:02.1,3/4,12-13-11-11,38.6,5.6,3,486,+4
中京,ダート,1900,左,晴,良,7,3,5,マサカウマザンマイ,牡,4,57,菱田裕二,2:02.1,クビ,7-7-5-5,39.7,7.4,4,478,+2
中京,ダート,1900,左,晴,良,8,1,1,グレンフィナン,セ,7,55,小沢大仁,2:02.2,クビ,6-5-9-9,39.3,59.9,10,496,-6
中京,ダート,1900,左,晴,良,9,2,3,シュバルツイェガー,牡,5,56,秋山稔樹,2:02.3,1,1-1-1-2,40.3,66.9,11,476,-2
中京,ダート,1900,左,晴,良,10,5,8,ナムラゴロー,牡,4,54,松本大輝,2:02.5,1,11-11-11-13,38.9,114.5,14,474,-2
中京,ダート,1900,左,晴,良,11,6,10,マンインザミラー,牡,4,57,吉田隼人,2:02.6,1/2,3-3-3-4,40.4,3.0,2,482,0
中京,ダート,1900,左,晴,良,12,8,15,セイカヤマノ,牡,6,57,柴山雄一,2:02.6,ハナ,12-11-11-12,39.1,100.9,12,496,-10
中京,ダート,1900,左,晴,良,13,2,2,ハイラブサンケイ,牝,4,55,古川吉洋,2:03.5,5,8-8-9-10,40.6,23.9,7,510,0
中京,ダート,1900,左,晴,良,14,4,7,ナリノヴィエンヌ,セ,4,54,土田真翔,2:04.3,5,12-13-14-14,40.4,366.8,15,520,-16
中京,ダート,1900,左,晴,良,中,7,13,アランチャアミーゴ,セ,5,56,亀田温心,,,,,14.9,5,498,+6
