場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,7,13,チェアリングソング,牡,5,55,Ｍ．デム,1:07.9,,14-11,33.7,7.5,3,482,+10
中山,,,,晴,良,2,2,3,トキメキ,牝,5,53,松岡正海,1:08.1,3/4,3-2,34.8,8.2,4,504,-2
中山,,,,晴,良,3,5,10,ジュビリーヘッド,牡,5,56,横山和生,1:08.3,1.1/4,3-5,35.0,2.3,1,476,+4
中山,,,,晴,良,4,8,16,カワキタアジン,牝,5,53,丸田恭介,1:08.3,ハナ,15-14,33.9,23.0,8,504,0
中山,,,,晴,良,5,5,9,グレイトゲイナー,牡,5,56,武豊,1:08.4,1/2,6-6,34.9,13.8,5,466,-2
中山,,,,晴,良,6,8,15,ペコリーノロマーノ,牝,5,52,吉田豊,1:08.4,ハナ,8-8,34.8,40.2,11,440,-4
中山,,,,晴,良,7,7,14,フミロア,牝,4,52,江田照男,1:08.5,1,8-8,34.8,35.4,9,450,+6
中山,,,,晴,良,8,6,11,ショウナンバニラ,牝,6,53,菅原明良,1:08.5,クビ,12-14,34.5,38.9,10,450,-2
中山,,,,晴,良,9,1,2,アーズローヴァー,牝,6,52,川又賢治,1:08.7,1,12-11,34.7,73.8,13,462,-4
中山,,,,晴,良,10,3,5,クルークヴァール,牡,7,53,団野大成,1:08.7,クビ,1-1,35.7,132.4,15,470,+2
中山,,,,晴,良,11,4,7,スーパーウーパー,牝,4,52,丸山元気,1:08.7,ハナ,6-6,35.2,113.2,14,462,-6
中山,,,,晴,良,12,4,8,コスモアンジュ,牝,5,53,丹内祐次,1:08.8,クビ,3-4,35.5,4.5,2,494,-6
中山,,,,晴,良,13,1,1,サトノジヴェルニー,牡,5,54,松若風馬,1:08.9,1,8-8,35.2,15.9,6,462,-2
中山,,,,晴,良,14,6,12,レノーア,牝,6,53,石川裕紀,1:09.0,クビ,11-11,35.1,67.0,12,428,0
中山,,,,晴,良,15,3,6,エムオーシャトル,牝,4,53,三浦皇成,1:09.4,2.1/2,2-2,36.2,22.7,7,466,+10
中山,,,,晴,良,除,2,4,フォイアーロート,牡,4,54,大野拓弥,,,,,---,,456,-8
