場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,4,7,タマモタップダンス,牝,3,52,永野猛蔵,1:56.0,,1-1-1-1,41.3,1.6,1,478,-2
中山,ダート,1800,右,晴,良,2,4,8,リトルポピー,牝,3,54,戸崎圭太,1:56.4,2,6-6-5-5,40.9,3.2,2,460,+6
中山,ダート,1800,右,晴,良,3,1,2,キタノキャスター,牝,3,54,武士沢友,1:56.8,2.1/2,10-10-8-7,40.5,176.2,11,470,-2
中山,ダート,1800,右,晴,良,4,5,9,ショウナンカンキ,牝,3,54,吉田豊,1:57.1,1.3/4,9-8-10-10,40.6,75.7,8,434,-4
中山,ダート,1800,右,晴,良,5,2,3,ゼンノテンバ,牝,3,54,内田博幸,1:57.4,1.1/2,2-4-3-2,42.3,5.9,3,436,+4
中山,ダート,1800,右,晴,良,6,7,14,ドレミフォン,牝,3,54,嶋田純次,1:57.4,アタマ,6-6-7-7,41.3,324.7,14,450,0
中山,ダート,1800,右,晴,良,7,6,12,シャムトラダイコウ,牝,3,54,江田照男,1:57.9,3,5-5-5-3,42.4,124.0,10,480,-2
中山,ダート,1800,右,晴,良,8,6,11,ミニョン,牝,3,54,丹内祐次,1:58.3,2.1/2,16-16-15-15,39.9,106.3,9,442,-4
中山,ダート,1800,右,晴,良,9,8,15,リメインステディ,牝,3,54,大野拓弥,1:58.5,3/4,14-14-14-13,40.9,30.1,4,434,0
中山,ダート,1800,右,晴,良,10,5,10,サトノブレス,牝,3,54,団野大成,1:58.8,2,15-15-16-16,40.3,186.4,12,500,+8
中山,ダート,1800,右,晴,良,11,3,5,デルマメデューサ,牝,3,51,佐々木大,1:58.9,クビ,13-13-11-11,41.9,622.9,16,462,-18
中山,ダート,1800,右,晴,良,12,2,4,ビービードルチェ,牝,3,54,石川裕紀,1:59.3,2.1/2,8-8-8-9,43.1,314.5,13,450,0
中山,ダート,1800,右,晴,良,13,8,16,エフティイライザ,牝,3,51,西塚洸二,1:59.5,1,2-2-3-5,44.4,34.2,6,492,-14
中山,ダート,1800,右,晴,良,14,1,1,フェリシダ,牝,3,54,木幡巧也,1:59.9,2.1/2,10-11-11-11,42.9,32.4,5,442,-2
中山,ダート,1800,右,晴,良,15,3,6,ファインバローロ,牝,3,51,横山琉人,2:00.2,1.3/4,10-11-13-13,42.8,496.2,15,446,+2
中山,ダート,1800,右,晴,良,16,7,13,ヤサカシュエット,牝,3,54,武藤雅,2:00.9,4,2-2-2-3,46.0,39.7,7,460,0
