場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,晴,良,1,6,11,イバル,牡,5,57,小崎綾也,1:11.7,,6-6,36.2,1.8,1,524,+2
中京,ダート,1200,左,晴,良,2,2,4,レディオマジック,牡,5,57,藤岡佑介,1:11.9,3/4,5-4,36.6,10.7,3,486,+2
中京,ダート,1200,左,晴,良,3,5,9,アッティーヴォ,牡,8,57,古川吉洋,1:12.4,3.1/2,7-6,36.7,28.8,9,458,-2
中京,ダート,1200,左,晴,良,4,6,12,サンキーウエスト,牝,5,55,岩部純二,1:12.6,1,15-15,36.0,127.5,13,444,-14
中京,ダート,1200,左,晴,良,5,5,10,ウキウキホリデー,牝,4,55,加藤祥太,1:12.7,3/4,3-3,37.6,124.2,12,470,-9
中京,ダート,1200,左,晴,良,6,8,16,ヤマニンプレシオサ,牝,5,55,西村淳也,1:12.7,クビ,10-10,36.8,24.8,8,474,+4
中京,ダート,1200,左,晴,良,7,4,8,ソラン,牡,5,57,柴山雄一,1:12.7,ハナ,10-10,36.8,175.9,16,522,0
中京,ダート,1200,左,晴,良,8,4,7,パルデンス,牡,4,57,荻野極,1:12.8,クビ,16-16,35.8,35.9,10,480,-8
中京,ダート,1200,左,晴,良,9,7,13,アビエルト,牡,5,57,和田翼,1:13.1,1.1/2,7-8,37.4,23.0,7,502,-2
中京,ダート,1200,左,晴,良,10,1,1,デルマクリスタル,牝,5,55,原優介,1:13.1,アタマ,13-13,36.8,150.9,15,466,-10
中京,ダート,1200,左,晴,良,11,2,3,チェルシーライオン,セ,6,57,秋山稔樹,1:13.2,3/4,13-14,36.9,139.9,14,484,-4
中京,ダート,1200,左,晴,良,12,3,5,カミノホウオー,牡,5,57,中井裕二,1:13.2,クビ,2-2,38.2,13.3,4,522,-2
中京,ダート,1200,左,晴,良,13,1,2,ゴールデンプルーフ,牝,4,55,吉田隼人,1:13.6,2.1/2,1-1,38.6,4.8,2,490,0
中京,ダート,1200,左,晴,良,14,7,14,アマービレ,牝,5,55,菱田裕二,1:13.7,クビ,7-8,37.9,14.3,5,498,+2
中京,ダート,1200,左,晴,良,15,8,15,ルーリング,牡,4,57,小沢大仁,1:13.8,1/2,10-12,37.8,74.0,11,506,-10
中京,ダート,1200,左,晴,良,16,3,6,シュアゲイト,牡,5,57,亀田温心,1:14.0,1.1/2,4-4,38.8,16.5,6,508,+2
