場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,晴,良,1,1,1,エターナルビクトリ,牡,3,56,武豊,2:00.4,,12-12-11-11,34.3,9.5,5,446,-4
中山,芝,2000,右,晴,良,2,7,10,ブラックボイス,牡,3,56,横山和生,2:00.7,1.3/4,3-3-3-2,35.4,8.1,4,508,0
中山,芝,2000,右,晴,良,3,8,12,コリエンテス,牡,3,56,Ｍ．デム,2:00.7,アタマ,8-8-7-1,34.9,7.4,3,482,+10
中山,芝,2000,右,晴,良,4,8,13,ダノンジャッカル,牡,3,56,横山武史,2:01.0,1.3/4,7-6-7-7,35.3,2.2,1,456,-6
中山,芝,2000,右,晴,良,5,2,2,キャルレイ,牡,3,56,三浦皇成,2:01.0,ハナ,13-13-13-13,34.7,16.1,7,472,0
中山,芝,2000,右,晴,良,6,4,5,アップストローク,セ,3,56,丹内祐次,2:01.1,クビ,5-6-5-5,35.6,14.1,6,456,+2
中山,芝,2000,右,晴,良,7,7,11,マイネルニコラス,牡,3,56,柴田大知,2:01.2,3/4,5-5-5-2,35.7,16.5,8,496,-2
中山,芝,2000,右,晴,良,8,4,4,ルークスヘリオス,牡,3,56,菅原明良,2:01.3,3/4,9-9-7-12,35.5,6.6,2,486,-2
中山,芝,2000,右,晴,良,9,6,8,ニシノムネヲウツ,牡,3,56,内田博幸,2:01.5,1.1/4,10-10-11-7,35.5,55.8,12,502,+2
中山,芝,2000,右,晴,良,10,3,3,トーセンクライスト,牡,3,56,丸田恭介,2:01.6,1/2,10-11-10-7,35.7,49.2,10,510,-4
中山,芝,2000,右,晴,良,11,5,7,フリューゲルホルン,牡,3,56,戸崎圭太,2:02.2,3.1/2,3-4-4-7,36.8,27.9,9,524,+4
中山,芝,2000,右,晴,良,12,6,9,ブリンディジ,牡,3,56,田辺裕信,2:02.4,1.1/4,2-2-2-2,37.2,50.3,11,534,-2
中山,芝,2000,右,晴,良,13,5,6,マリノプリエール,牝,3,52,永野猛蔵,2:04.3,大,1-1-1-5,39.3,95.2,13,452,-10
