場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,3,6,デアノヴァ,牝,3,54,宮崎北斗,1:54.6,,15-15-10-9,38.1,12.0,4,456,-4
中京,ダート,1800,左,晴,良,2,5,9,メイショウユズルハ,牡,3,56,菱田裕二,1:54.7,1/2,6-6-4-3,38.9,1.6,1,484,0
中京,ダート,1800,左,晴,良,3,3,5,マリオロード,牡,3,54,小沢大仁,1:54.8,3/4,4-4-5-5,38.8,21.9,6,464,-4
中京,ダート,1800,左,晴,良,4,4,7,バハルダール,牡,3,56,荻野極,1:54.9,1/2,11-9-9-11,38.5,13.2,5,502,-2
中京,ダート,1800,左,晴,良,5,2,4,ディパッセ,牡,3,56,古川吉洋,1:55.0,3/4,4-4-2-2,39.3,42.1,9,488,0
中京,ダート,1800,左,晴,良,6,8,15,ジョーコモド,牡,3,53,服部寿希,1:55.2,1.1/4,13-13-15-14,38.2,94.2,14,494,+4
中京,ダート,1800,左,晴,良,7,1,1,エミサソウツバサ,牡,3,56,加藤祥太,1:55.3,3/4,14-13-12-13,38.7,45.5,10,496,-8
中京,ダート,1800,左,晴,良,8,6,11,レッドバロッサ,セ,3,56,西村淳也,1:55.4,1/2,1-1-1-1,39.8,10.4,3,496,+6
中京,ダート,1800,左,晴,良,9,7,13,スミ,牝,3,54,藤岡佑介,1:55.4,アタマ,16-16-15-11,38.5,52.3,12,456,+2
中京,ダート,1800,左,晴,良,10,6,12,エナハツホ,牝,3,54,太宰啓介,1:55.6,3/4,7-7-5-7,39.5,7.9,2,434,-4
中京,ダート,1800,左,晴,良,11,1,2,ジョンソンテソーロ,牡,3,53,小林脩斗,1:55.6,クビ,2-2-5-5,39.6,25.8,7,488,-6
中京,ダート,1800,左,晴,良,12,5,10,ハナキリ,牡,3,53,角田大河,1:55.8,3/4,11-9-10-9,39.3,52.0,11,470,-4
中京,ダート,1800,左,晴,良,13,4,8,アキュートガール,牝,3,53,亀田温心,1:55.8,クビ,7-7-8-7,39.5,62.6,13,452,-4
中京,ダート,1800,左,晴,良,14,7,14,モウショウ,牡,3,53,松本大輝,1:57.3,9,9-9-12-14,40.7,95.8,15,482,-4
中京,ダート,1800,左,晴,良,15,8,16,ターゲサンブルック,牡,3,56,吉田隼人,1:58.0,4,10-12-12-16,41.4,30.6,8,484,+10
中京,ダート,1800,左,晴,良,16,2,3,ニシノボルテージ,牡,3,56,柴山雄一,1:58.1,1/2,3-2-2-3,42.4,105.6,16,450,-2
