場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1400,左,晴,良,1,5,10,イルクオーレ,セ,4,57,荻野極,1:20.3,,1-1,34.4,12.6,6,494,+8
中京,芝,1400,左,晴,良,2,8,18,メイショウホシアイ,牝,4,55,菱田裕二,1:20.5,1.1/4,2-2,34.5,5.4,4,480,0
中京,芝,1400,左,晴,良,3,2,4,シコウ,牡,5,54,小林凌大,1:20.7,1.1/2,4-3,34.5,83.0,11,488,+8
中京,芝,1400,左,晴,良,4,4,8,ソルトキャピタル,牡,5,57,太宰啓介,1:21.1,2.1/2,16-16,34.1,96.3,12,536,+18
中京,芝,1400,左,晴,良,5,7,13,ユキノフラッシュ,牡,4,54,松本大輝,1:21.6,3,10-9,34.9,10.1,5,488,+2
中京,芝,1400,左,晴,良,6,1,1,コスモノート,牡,4,57,藤岡佑介,1:21.8,1.1/4,18-17,34.7,3.7,1,520,0
中京,芝,1400,左,晴,良,7,3,5,ブラックハート,牝,4,55,西村淳也,1:21.8,クビ,8-6,35.3,33.6,9,420,+18
中京,芝,1400,左,晴,良,8,5,9,タマモダイジョッキ,牡,4,56,泉谷楓真,1:22.0,1.1/2,12-13,35.1,4.4,2,466,+2
中京,芝,1400,左,晴,良,9,8,17,グレイトミッション,牝,4,53,小沢大仁,1:22.1,クビ,6-6,35.7,39.4,10,456,+10
中京,芝,1400,左,晴,良,10,3,6,キングドンドルマ,牡,7,54,小林脩斗,1:22.1,クビ,4-3,35.9,160.8,17,464,+2
中京,芝,1400,左,晴,良,11,2,3,レリスタット,牝,5,52,原優介,1:22.2,クビ,12-9,35.5,116.1,14,448,+2
中京,芝,1400,左,晴,良,12,6,11,アルバリーニョ,牝,4,55,吉田隼人,1:22.3,3/4,6-8,35.7,22.4,8,438,-6
中京,芝,1400,左,晴,良,13,7,15,タイセイルージュ,牝,4,54,亀田温心,1:22.3,ハナ,16-17,35.1,160.7,16,466,+6
中京,芝,1400,左,晴,良,14,4,7,メイショウフンケイ,牡,4,54,角田大和,1:22.3,ハナ,8-9,35.5,5.2,3,522,+2
中京,芝,1400,左,晴,良,15,8,16,パルクールラン,牝,4,55,小崎綾也,1:22.7,2.1/2,3-3,36.5,127.7,15,406,-2
中京,芝,1400,左,晴,良,16,7,14,クワイエット,牝,6,52,服部寿希,1:22.8,クビ,14-13,35.9,113.6,13,438,-10
中京,芝,1400,左,晴,良,17,6,12,ロジローズ,牡,4,56,秋山稔樹,1:23.0,1.1/4,14-13,36.1,22.2,7,456,+2
中京,芝,1400,左,晴,良,18,1,2,スパイラルバンブー,牝,5,53,藤田菜七,1:23.3,1.3/4,10-9,36.6,166.5,18,454,-4
