場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,2000,右,晴,良,1,8,12,カネコメノボル,セ,5,57,森裕太朗,2:06.0,,8-8-7-5,37.6,18.4,6,438,-4
阪神,ダート,2000,右,晴,良,2,7,10,シルバーエース,牡,5,57,鮫島克駿,2:06.2,1.1/2,1-1-1-1,38.4,55.3,10,466,-4
阪神,ダート,2000,右,晴,良,3,3,3,ローズボウル,牡,4,57,富田暁,2:06.3,1/2,10-10-7-3,38.1,5.5,3,498,-12
阪神,ダート,2000,右,晴,良,4,4,4,キングサーガ,セ,5,57,福永祐一,2:06.6,2,10-10-11-11,37.8,3.3,2,486,+12
阪神,ダート,2000,右,晴,良,5,1,1,アジャストザルート,牡,5,57,川田将雅,2:06.8,1.1/4,9-8-10-9,38.3,2.4,1,500,0
阪神,ダート,2000,右,晴,良,6,6,8,オーマオ,牡,6,57,斎藤新,2:06.9,1/2,12-12-12-12,37.9,62.1,12,460,+4
阪神,ダート,2000,右,晴,良,7,5,7,ナムラゴロフキン,牡,5,57,幸英明,2:07.1,1,7-6-6-5,38.9,21.3,7,512,-4
阪神,ダート,2000,右,晴,良,8,5,6,アドマイヤビーナス,牝,6,55,和田竜二,2:07.2,3/4,4-5-4-3,39.2,51.0,9,502,0
阪神,ダート,2000,右,晴,良,9,7,11,シゲルヒカルダイヤ,牡,6,57,浜中俊,2:07.5,1.3/4,4-3-4-5,39.4,55.5,11,532,0
阪神,ダート,2000,右,晴,良,10,4,5,モンサンイルベント,牡,5,57,坂井瑠星,2:08.1,3.1/2,6-6-9-9,39.7,29.4,8,502,-8
阪神,ダート,2000,右,晴,良,11,8,13,ジュンキリタップ,牡,4,57,岩田望来,2:08.3,1,2-3-2-2,40.4,15.3,5,510,-6
阪神,ダート,2000,右,晴,良,12,2,2,リノユニヴァース,牡,4,57,岩田康誠,2:08.4,1/2,13-13-13-13,38.9,13.4,4,506,-2
阪神,ダート,2000,右,晴,良,13,6,9,ハクアイウィンザー,牡,5,57,池添謙一,2:09.3,5,2-2-2-5,41.3,162.5,13,526,+2
