場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,2000,右,晴,良,1,8,15,ガイアフォース,牡,3,56,松山弘平,2:00.4,,4-4-4-4,34.8,2.5,1,486,0
阪神,芝,2000,右,晴,良,2,2,3,ブラックシールド,牡,3,56,藤岡康太,2:01.1,4,6-5-4-5,35.5,21.1,6,452,-2
阪神,芝,2000,右,晴,良,3,4,8,アメジストブラック,牡,3,56,川田将雅,2:01.2,1/2,14-14-10-10,35.0,4.5,2,522,0
阪神,芝,2000,右,晴,良,4,4,7,ラエール,牝,3,54,岩田望来,2:01.5,2,2-2-2-2,36.1,48.0,8,412,-2
阪神,芝,2000,右,晴,良,5,2,4,エイシンクリード,牝,3,54,酒井学,2:01.7,1.1/2,6-5-4-5,36.0,21.1,7,442,-4
阪神,芝,2000,右,晴,良,6,1,1,エンチャント,牝,3,54,鮫島克駿,2:02.0,2,9-9-9-8,36.1,396.6,14,412,-8
阪神,芝,2000,右,晴,良,7,5,10,ホウオウスミヨシ,牡,3,56,鮫島良太,2:02.1,1/2,4-5-7-8,36.1,353.8,13,544,-4
阪神,芝,2000,右,晴,良,8,7,13,エグランタイン,牝,3,54,秋山真一,2:02.2,クビ,15-15-13-14,35.8,344.5,12,422,0
阪神,芝,2000,右,晴,良,9,7,14,クリノガイア,牝,3,54,国分恭介,2:02.3,3/4,12-12-12-10,36.2,221.6,11,418,+2
阪神,芝,2000,右,晴,良,10,1,2,アシタカ,牡,3,56,坂井瑠星,2:02.5,1.1/4,16-16-13-10,36.3,20.9,5,514,0
阪神,芝,2000,右,晴,良,11,3,5,ヘクトパスカル,牝,3,54,幸英明,2:02.7,1.1/4,1-1-1-1,37.4,4.5,4,434,+6
阪神,芝,2000,右,晴,良,12,6,11,トロワスール,牝,3,50,今村聖奈,2:03.0,1.3/4,13-13-16-16,36.4,151.5,10,412,-2
阪神,芝,2000,右,晴,良,13,8,16,カンパニュール,牝,3,54,和田竜二,2:03.0,アタマ,9-10-10-10,36.9,91.3,9,488,-2
阪神,芝,2000,右,晴,良,14,5,9,ノーモアワーズ,牡,3,56,川須栄彦,2:03.4,2.1/2,11-11-13-14,37.0,631.8,16,500,-5
阪神,芝,2000,右,晴,良,15,6,12,ボブズヤアンクル,牡,3,56,池添謙一,2:03.5,クビ,8-8-7-7,37.7,4.5,3,540,-2
阪神,芝,2000,右,晴,良,16,3,6,テイケイレジーナ,牝,3,54,田中健,2:03.7,1.1/4,2-2-2-2,38.3,624.6,15,442,-2
