場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,晴,良,1,4,8,ミユキアイラブユー,牡,3,53,小林脩斗,1:25.2,,2-2,37.7,19.3,5,556,-14
中京,ダート,1400,左,晴,良,2,3,5,アルマイメル,牡,3,56,藤岡佑介,1:26.2,6,1-1,38.8,2.1,1,468,-2
中京,ダート,1400,左,晴,良,3,8,16,ドルズプライスレス,牡,3,56,吉田隼人,1:26.6,2.1/2,6-6,38.8,6.5,3,504,-6
中京,ダート,1400,左,晴,良,4,7,13,ダノンマジック,牡,3,56,菱田裕二,1:26.8,3/4,2-2,39.3,15.6,4,438,-2
中京,ダート,1400,左,晴,良,5,5,10,アイアコス,牡,3,54,藤田菜七,1:26.8,クビ,6-6,38.9,65.3,8,468,0
中京,ダート,1400,左,晴,良,6,6,11,キタノデイジョブ,牡,3,53,原優介,1:27.1,2,13-13,38.0,527.9,16,486,-4
中京,ダート,1400,左,晴,良,7,3,6,ヴァレッタカズマ,牡,3,56,西村淳也,1:27.2,1/2,2-2,39.7,2.2,2,506,+10
中京,ダート,1400,左,晴,良,8,5,9,カツミチャン,牡,3,55,秋山稔樹,1:27.3,1/2,11-10,38.8,49.5,7,452,+6
中京,ダート,1400,左,晴,良,9,1,2,ペイシャフラガール,牝,3,51,小林凌大,1:27.3,アタマ,6-9,39.4,369.1,14,414,+4
中京,ダート,1400,左,晴,良,10,2,4,ロストボール,セ,3,53,川端海翼,1:27.4,1/2,10-10,39.1,248.8,11,400,-8
中京,ダート,1400,左,晴,良,11,1,1,ハイアキュレイト,牡,3,55,亀田温心,1:27.4,クビ,6-6,39.6,125.6,9,478,+2
中京,ダート,1400,左,晴,良,12,7,14,スケサンカクサン,牡,3,56,中井裕二,1:27.8,2.1/2,11-12,39.3,280.0,12,456,0
中京,ダート,1400,左,晴,良,13,4,7,タロファイター,牡,3,53,角田大河,1:28.0,1,15-15,38.6,45.1,6,458,+4
中京,ダート,1400,左,晴,良,14,6,12,サマーモーリス,牝,3,52,小沢大仁,1:28.7,4,13-13,39.6,383.9,15,420,-4
中京,ダート,1400,左,晴,良,15,8,15,モズクルードラゴン,牡,3,56,小崎綾也,1:29.0,1.3/4,16-16,38.5,363.6,13,494,0
中京,ダート,1400,左,晴,良,16,2,3,ツーエムロケット,セ,3,53,角田大和,1:29.1,3/4,5-5,41.5,237.9,10,488,+2
