場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,4,4,エエヤン,牡,3,56,Ｍ．デム,1:34.0,,2-2-1,34.7,1.4,1,492,-8
中山,,,,晴,良,2,5,6,マイネルフォルツァ,牡,3,56,バシュロ,1:34.5,3,8-3-3,35.0,6.4,3,494,+4
中山,,,,晴,良,3,5,5,ベレザニーニャ,牝,3,54,石川裕紀,1:34.6,3/4,3-4-4,35.0,10.0,4,452,0
中山,,,,晴,良,4,7,10,ラテラルシンキング,牡,3,55,永野猛蔵,1:34.7,クビ,1-1-2,35.4,4.2,2,426,-2
中山,,,,晴,良,5,7,9,コンチトーホク,牡,3,56,北村宏司,1:35.2,3.1/2,3-5-5,35.3,59.7,5,476,-2
中山,,,,晴,良,6,2,2,ベルウッドミカサ,牡,3,56,木幡巧也,1:36.0,5,3-8-6,35.9,77.1,7,432,-8
中山,,,,晴,良,7,8,11,バレーオブファイア,牡,3,56,丸田恭介,1:36.0,クビ,11-10-10,35.3,71.0,6,456,-6
中山,,,,晴,良,8,3,3,ダンシングハピリー,牝,3,54,杉原誠人,1:36.5,3,3-5-6,36.6,287.5,11,396,+2
中山,,,,晴,良,9,6,8,シャイニーヤマト,牡,3,56,武士沢友,1:36.6,1/2,9-8-6,36.4,102.5,8,490,-8
中山,,,,晴,良,10,1,1,ソッケルカーカ,牝,3,54,嶋田純次,1:36.8,1,3-5-6,37.0,202.1,9,464,0
中山,,,,晴,良,11,6,7,テイエムリオンディ,牡,3,55,秋山稔樹,1:38.6,大,9-10-11,37.9,208.5,10,490,-12
中山,,,,晴,良,12,8,12,ヘンデル,牡,3,56,内田博幸,1:39.2,3.1/2,12-12-12,37.6,392.5,12,396,0
