場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,6,12,デイズオブドリーム,牝,3,54,横山武史,1:12.6,,6-6,37.8,2.6,1,414,+2
中山,ダート,1200,右,晴,良,2,3,5,リトルウインディー,牝,3,54,三浦皇成,1:12.9,2,1-1,38.6,5.4,3,482,-4
中山,ダート,1200,右,晴,良,3,2,4,レディアス,牝,3,54,津村明秀,1:12.9,クビ,6-7,38.0,3.1,2,430,+6
中山,ダート,1200,右,晴,良,4,8,16,エマウリオマレプ,牝,3,54,北村宏司,1:13.0,アタマ,4-2,38.3,8.0,4,508,0
中山,ダート,1200,右,晴,良,5,7,14,オリビアジュテーム,牝,3,54,江田照男,1:13.5,3,11-10,37.9,145.9,12,432,0
中山,ダート,1200,右,晴,良,6,4,8,チークルージュ,牝,3,54,松山弘平,1:13.8,2,8-8,38.8,16.3,6,434,0
中山,ダート,1200,右,晴,良,7,4,7,スングリダンダン,牝,3,54,杉原誠人,1:14.0,1.1/4,9-9,38.6,349.7,16,436,+4
中山,ダート,1200,右,晴,良,8,3,6,ファビュラスエリカ,牝,3,53,秋山稔樹,1:14.6,3.1/2,14-14,38.2,101.6,10,418,+2
中山,ダート,1200,右,晴,良,9,1,2,スターオブデイズ,牝,3,54,吉田隼人,1:14.7,1/2,13-10,38.6,88.4,9,416,+12
中山,ダート,1200,右,晴,良,10,7,13,キャットナップ,牝,3,54,石川裕紀,1:14.9,1.1/4,4-2,40.3,285.3,15,434,-4
中山,ダート,1200,右,晴,良,11,8,15,ニシノクラウディア,牝,3,54,岩部純二,1:15.0,3/4,9-10,39.7,12.0,5,458,-4
中山,ダート,1200,右,晴,良,12,5,10,ピュアハルカ,牝,3,54,菊沢一樹,1:15.1,アタマ,3-4,40.6,184.1,13,434,-4
中山,ダート,1200,右,晴,良,13,5,9,ディーノカヨウ,牝,3,52,横山琉人,1:15.3,1.1/4,12-13,39.4,135.6,11,482,0
中山,ダート,1200,右,晴,良,14,6,11,ニシノレールガン,牝,3,54,武藤雅,1:15.4,3/4,2-4,41.0,27.0,7,460,-14
中山,ダート,1200,右,晴,良,15,2,3,プリンシアティアモ,牝,3,54,木幡育也,1:15.5,クビ,15-15,38.7,208.3,14,384,-8
中山,ダート,1200,右,晴,良,16,1,1,ハクサンオリヒメ,牝,3,54,菅原明良,1:16.0,3,16-16,37.8,72.5,8,454,0
