場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,稍重,1,2,4,アイファーテイオー,牡,3,56,藤懸貴志,1:45.1,,11-11-7-8,37.6,51.4,13,446,-4
小倉,ダート,1700,右,晴,稍重,2,6,12,コパノパサディナ,牡,3,55,泉谷楓真,1:45.3,1.1/4,3-3-2-2,38.2,8.1,3,522,0
小倉,ダート,1700,右,晴,稍重,3,4,7,メイショウコボケ,牝,3,54,丹内祐次,1:45.7,2.1/2,4-3-4-3,38.4,23.5,8,492,-2
小倉,ダート,1700,右,晴,稍重,4,6,11,ロードラディウス,牡,3,56,斎藤新,1:46.1,2.1/2,5-6-6-6,38.7,8.9,4,472,-2
小倉,ダート,1700,右,晴,稍重,5,1,2,スマートハンター,牡,3,56,古川吉洋,1:46.1,ハナ,7-7-7-6,38.6,130.1,16,508,-4
小倉,ダート,1700,右,晴,稍重,6,1,1,スマートサニー,牡,3,55,小沢大仁,1:46.1,アタマ,1-1-1-1,39.1,3.5,2,460,-6
小倉,ダート,1700,右,晴,稍重,7,2,3,レッドソリッド,牡,3,55,角田大和,1:46.2,1/2,13-14-10-9,38.4,13.1,6,516,+2
小倉,ダート,1700,右,晴,稍重,8,4,8,ウェザーコック,牡,3,56,菱田裕二,1:46.4,1,5-5-4-3,39.1,10.1,5,442,0
小倉,ダート,1700,右,晴,稍重,9,8,15,ノーブルアクト,牝,3,51,水沼元輝,1:46.4,クビ,12-11-10-9,38.6,29.2,9,494,+4
小倉,ダート,1700,右,晴,稍重,10,5,9,スタボーンイメル,牡,3,56,秋山真一,1:46.5,クビ,13-11-16-14,38.1,50.9,12,492,+10
小倉,ダート,1700,右,晴,稍重,11,7,14,ミッキーマカロン,牝,3,50,永島まな,1:46.6,1,8-7-9-11,38.9,14.1,7,432,-12
小倉,ダート,1700,右,晴,稍重,12,3,5,ロイガヴェーグル,牡,3,56,丸山元気,1:46.7,クビ,16-16-14-12,38.5,38.2,11,428,-14
小倉,ダート,1700,右,晴,稍重,13,3,6,ブライトファントム,牡,3,56,西村淳也,1:47.7,6,2-2-2-3,40.6,3.4,1,516,-4
小倉,ダート,1700,右,晴,稍重,14,7,13,ユアフラッシュ,牝,3,54,富田暁,1:48.2,3,8-7-10-13,40.4,91.1,14,456,+16
小倉,ダート,1700,右,晴,稍重,15,5,10,タガノチョコラータ,牝,3,54,太宰啓介,1:48.6,2.1/2,13-14-13-14,40.5,93.1,15,516,+4
小倉,ダート,1700,右,晴,稍重,16,8,16,テンカオーライ,牡,3,55,松本大輝,1:48.7,3/4,10-10-14-16,40.5,34.4,10,504,+10
