場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,2,3,イエローウィン,牝,4,55,Ｍ．デム,1:56.1,,12-12-8-7,39.8,6.4,3,468,-4
中山,ダート,1800,右,晴,良,2,8,14,ウィズザワールド,牝,5,56,大野拓弥,1:56.1,ハナ,5-5-4-5,40.3,2.5,1,478,-2
中山,ダート,1800,右,晴,良,3,5,9,ラジエル,牝,4,55,バシュロ,1:56.2,1/2,8-8-6-5,40.3,5.8,2,460,+16
中山,ダート,1800,右,晴,良,4,6,11,ビーマイセルフ,牝,5,56,三浦皇成,1:56.4,1.1/2,10-10-6-7,40.5,13.4,6,472,+10
中山,ダート,1800,右,晴,良,5,7,12,ルージュフェリーク,牝,5,56,菅原明良,1:56.7,1.1/2,13-13-12-10,40.0,25.0,8,462,-2
中山,ダート,1800,右,晴,良,6,6,10,グレースブロード,牝,4,55,木幡巧也,1:56.7,クビ,3-3-2-2,41.2,56.8,9,452,0
中山,ダート,1800,右,晴,良,7,1,1,ミュアウッズ,牝,6,56,内田博幸,1:57.2,3,1-1-1-1,41.9,7.7,5,592,+16
中山,ダート,1800,右,晴,良,8,4,6,サンマルソムニア,牝,4,54,秋山稔樹,1:57.3,クビ,10-10-12-10,40.7,63.9,11,450,-2
中山,ダート,1800,右,晴,良,9,8,15,キガサ,牝,4,53,横山琉人,1:57.7,2.1/2,5-7-8-7,41.5,15.4,7,438,0
中山,ダート,1800,右,晴,良,10,3,4,フェッテ,牝,4,53,原優介,1:57.8,1/2,8-8-10-10,41.4,60.5,10,500,+16
中山,ダート,1800,右,晴,良,11,5,8,ウイスキータイム,牝,4,55,北村宏司,1:58.1,1.3/4,4-3-4-2,42.4,137.9,12,482,+7
中山,ダート,1800,右,晴,良,12,7,13,ルージュブラン,牝,5,56,丸田恭介,1:58.1,ハナ,15-15-15-14,41.0,163.7,14,462,-4
中山,ダート,1800,右,晴,良,13,3,5,ピナ,牝,5,53,土田真翔,1:59.0,5,5-5-10-10,42.5,6.4,4,488,+2
中山,ダート,1800,右,晴,良,14,4,7,エイシンディアデム,牝,5,54,小林脩斗,1:59.2,1,14-14-12-14,42.5,146.3,13,436,-4
中山,ダート,1800,右,晴,良,15,2,2,チャーチャンテン,牝,5,53,西塚洸二,1:59.5,1.3/4,2-2-2-2,44.0,199.3,15,420,+6
