場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,曇,稍重,1,8,15,ライジン,牡,3,56,岩田望来,1:26.2,,2-2,38.6,6.5,4,462,-24
阪神,ダート,1400,右,曇,稍重,2,4,6,マンティコア,牡,3,54,角田大河,1:26.3,3/4,8-6,37.9,7.9,5,518,+22
阪神,ダート,1400,右,曇,稍重,3,3,5,モカラエース,牡,3,56,鮫島克駿,1:26.9,3.1/2,6-6,38.6,4.5,2,452,-6
阪神,ダート,1400,右,曇,稍重,4,6,10,ゴールドスピーダー,牡,3,53,今村聖奈,1:27.2,1.3/4,11-9,38.4,47.7,8,536,+1
阪神,ダート,1400,右,曇,稍重,5,3,4,アグネスシュウ,セ,3,56,松田大作,1:27.3,3/4,9-9,38.7,13.0,6,514,+6
阪神,ダート,1400,右,曇,稍重,6,2,2,レッツゴーローズ,牝,3,54,国分優作,1:27.5,1.1/4,9-11,38.8,73.0,9,482,+2
阪神,ダート,1400,右,曇,稍重,7,5,8,カネトシストーム,牡,3,53,川端海翼,1:27.6,クビ,11-12,38.6,651.9,15,434,-4
阪神,ダート,1400,右,曇,稍重,8,7,12,ナムラダニー,牡,3,56,長岡禎仁,1:27.9,2,13-12,38.8,407.7,13,476,0
阪神,ダート,1400,右,曇,稍重,9,4,7,レブロン,牡,3,56,森裕太朗,1:28.1,1.1/2,6-4,39.9,190.2,10,472,-2
阪神,ダート,1400,右,曇,稍重,10,7,13,テイエムネイア,牝,3,54,和田竜二,1:28.2,クビ,4-4,40.3,274.7,11,442,-4
阪神,ダート,1400,右,曇,稍重,11,8,14,ラピッドベル,牝,3,54,戸崎圭太,1:28.3,1/2,2-2,40.7,2.2,1,494,-2
阪神,ダート,1400,右,曇,稍重,12,2,3,ノイアーターク,セ,3,56,横山和生,1:28.7,2.1/2,1-1,41.2,6.5,3,454,0
阪神,ダート,1400,右,曇,稍重,13,1,1,マカーリオ,牝,3,54,幸英明,1:30.3,10,4-6,42.4,41.9,7,490,+10
阪神,ダート,1400,右,曇,稍重,14,6,11,フェスティヴビップ,牡,3,56,川須栄彦,1:31.3,6,13-14,41.9,321.5,12,496,-10
阪神,ダート,1400,右,曇,稍重,15,5,9,ケイアイマゴラ,セ,3,56,城戸義政,1:31.4,1/2,15-15,39.6,455.7,14,482,0
