場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,曇,良,1,8,17,ルクスドヌーヴ,牝,3,54,横山和生,1:37.3,,1-1,35.0,17.8,4,438,-4
阪神,,,,曇,良,2,4,8,レッドテンペスト,セ,3,56,鮫島克駿,1:37.4,1,2-2,35.0,2.0,1,448,+4
阪神,,,,曇,良,3,1,1,サウンドレイラ,牝,3,54,岩田望来,1:37.5,クビ,9-7,34.7,2.2,2,466,-4
阪神,,,,曇,良,4,8,16,ジャミーレ,牝,3,54,団野大成,1:37.5,クビ,4-4,34.9,8.6,3,468,0
阪神,,,,曇,良,5,3,5,ウインジュルネ,牡,3,56,国分優作,1:37.6,1/2,10-11,34.6,181.5,11,440,-6
阪神,,,,曇,良,6,1,2,フェネストラ,牝,3,51,大久保友,1:37.7,クビ,4-4,35.1,40.3,5,412,0
阪神,,,,曇,良,7,2,4,クラウドセイル,牡,3,56,幸英明,1:37.7,1/2,7-7,34.9,41.1,6,488,+2
阪神,,,,曇,良,8,5,10,ゴレアドール,牝,3,54,横山典弘,1:37.8,1/2,13-13,34.5,68.9,8,408,0
阪神,,,,曇,良,9,4,7,テイエムシャー,牝,3,54,松田大作,1:37.8,アタマ,10-11,34.8,259.9,13,454,0
阪神,,,,曇,良,10,7,14,タイキウルトラ,牡,3,56,浜中俊,1:38.0,3/4,13-13,34.8,75.0,9,460,-2
阪神,,,,曇,良,11,8,15,シゲルミラクル,牝,3,54,和田竜二,1:38.0,アタマ,10-7,35.2,199.2,12,426,0
阪神,,,,曇,良,12,6,11,ホウショウラスティ,牝,3,54,酒井学,1:38.3,1.1/2,7-7,35.6,42.9,7,454,0
阪神,,,,曇,良,13,7,13,イレンカ,牝,3,54,川須栄彦,1:38.7,2.1/2,16-15,35.2,525.4,16,428,-4
阪神,,,,曇,良,14,6,12,フローラルハニー,牝,3,52,角田大河,1:39.2,3,2-2,36.8,388.5,14,464,0
阪神,,,,曇,良,15,3,6,ダノンプレジャー,牡,3,56,岩田康誠,1:39.3,1,4-4,36.7,99.7,10,476,+2
阪神,,,,曇,良,16,2,3,パワポケプレミア,牝,3,54,城戸義政,1:39.5,1,13-15,36.1,413.4,15,374,-6
阪神,,,,曇,良,17,5,9,クリノキスミント,牝,3,54,長岡禎仁,1:39.9,2.1/2,17-17,36.2,847.2,17,412,-10
