場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1400,右,曇,良,1,6,11,アグリ,牡,4,57,横山和生,1:19.5,,2-2,34.1,3.8,2,496,+2
阪神,芝,1400,右,曇,良,2,3,5,ダディーズビビッド,牡,5,57,浜中俊,1:19.5,クビ,4-4,33.8,12.0,3,514,-12
阪神,芝,1400,右,曇,良,3,8,15,ホウオウアマゾン,牡,5,57,国分優作,1:19.9,2.1/2,3-3,34.3,24.4,6,514,-4
阪神,芝,1400,右,曇,良,4,7,14,グレイイングリーン,牡,5,57,団野大成,1:20.1,1,12-11,33.5,52.1,10,504,+10
阪神,芝,1400,右,曇,良,5,4,8,ショウナンアレス,牡,5,57,戸崎圭太,1:20.1,ハナ,10-11,33.6,32.6,8,546,0
阪神,芝,1400,右,曇,良,6,8,16,ルプリュフォール,セ,7,57,横山典弘,1:20.1,アタマ,15-15,32.5,14.3,4,502,0
阪神,芝,1400,右,曇,良,7,4,7,グレナディアガーズ,牡,5,57,岩田望来,1:20.1,ハナ,5-4,34.3,1.7,1,474,+4
阪神,芝,1400,右,曇,良,8,6,12,ミッキーブリランテ,牡,7,57,和田竜二,1:20.1,アタマ,7-7,34.1,80.3,12,480,+2
阪神,芝,1400,右,曇,良,9,2,3,サトノラムセス,牡,5,57,池添謙一,1:20.2,1/2,7-7,34.2,16.7,5,486,0
阪神,芝,1400,右,曇,良,10,3,6,ロードベイリーフ,牡,6,57,酒井学,1:20.2,クビ,5-6,34.4,265.3,14,498,+6
阪神,芝,1400,右,曇,良,11,5,10,リレーションシップ,牡,6,57,岩田康誠,1:20.4,1,9-9,34.1,46.7,9,510,+2
阪神,芝,1400,右,曇,良,12,7,13,ラルナブリラーレ,牝,6,55,鮫島克駿,1:20.5,クビ,14-14,33.5,85.8,13,486,+4
阪神,芝,1400,右,曇,良,13,5,9,メイショウケイメイ,牝,7,55,角田大河,1:20.5,ハナ,13-13,33.8,377.5,15,430,-2
阪神,芝,1400,右,曇,良,14,2,4,ホープフルサイン,牡,7,57,幸英明,1:20.5,クビ,10-9,34.2,27.7,7,510,0
阪神,芝,1400,右,曇,良,15,1,2,メイショウチタン,牡,6,57,荻野極,1:20.9,2.1/2,1-1,35.7,52.3,11,488,+2
阪神,芝,1400,右,曇,良,取,1,1,メイショウベンガル,牡,6,57,高倉稜,,,,,---,,,
