場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1000,右,曇,重,1,5,5,テイエムスイスイ,牝,3,51,小林凌大,0:58.3,,1-1,35.6,2.4,1,502,+4
函館,ダート,1000,右,曇,重,2,6,8,グラサージュ,牝,4,55,横山琉人,0:58.3,クビ,2-2,35.5,21.3,8,530,0
函館,ダート,1000,右,曇,重,3,4,4,コウソクカレン,牝,5,54,佐々木大,0:58.7,2.1/2,4-4,35.7,4.0,2,500,0
函館,ダート,1000,右,曇,重,4,5,6,ヒメカミノイタダキ,牡,4,58,柴山雄一,0:58.8,3/4,7-7,35.4,35.2,9,490,+4
函館,ダート,1000,右,曇,重,5,2,2,ワタシダケドナニカ,牡,3,55,丹内祐次,0:58.9,クビ,7-7,35.6,7.5,3,480,-6
函館,ダート,1000,右,曇,重,6,3,3,ルクスディオン,牝,4,53,鷲頭虎太,0:59.0,1/2,4-4,36.0,75.9,10,440,+8
函館,ダート,1000,右,曇,重,7,8,12,アイファーベア,牡,5,55,小林勝太,0:59.0,アタマ,2-2,36.2,7.5,4,468,+2
函館,ダート,1000,右,曇,重,8,1,1,サンダビューク,牡,4,58,古川吉洋,0:59.0,アタマ,9-9,35.4,17.5,7,460,-2
函館,ダート,1000,右,曇,重,9,7,9,ビップアクア,牝,4,55,松本大輝,0:59.2,3/4,9-9,35.6,9.2,5,446,+2
函館,ダート,1000,右,曇,重,10,7,10,チョコレートミルク,牡,4,58,菊沢一樹,0:59.3,1/2,9-9,35.7,183.8,12,466,-2
函館,ダート,1000,右,曇,重,11,8,11,ミヤジトレヴ,牝,3,53,富田暁,0:59.4,3/4,4-4,36.4,15.7,6,510,-2
函館,ダート,1000,右,曇,重,12,6,7,アプサラー,牝,4,55,角田大和,0:59.6,1.1/2,12-12,34.6,114.3,11,446,0
