場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,晴,良,1,5,9,コントラポスト,牡,3,56,田辺裕信,1:34.0,,5-4,33.8,1.7,1,468,-4
東京,芝,1600,左,晴,良,2,3,6,モリーダーリン,牝,3,54,戸崎圭太,1:34.2,1.1/2,3-4,34.0,6.7,3,478,+2
東京,芝,1600,左,晴,良,3,4,8,エンパイアブーケ,牝,3,54,ルメール,1:34.2,アタマ,12-12,33.3,3.3,2,504,-4
東京,芝,1600,左,晴,良,4,1,2,コスモシャングリラ,牝,3,54,柴田大知,1:34.4,1,15-15,32.9,9.3,4,446,+6
東京,芝,1600,左,晴,良,5,7,14,ヴィナクローナ,牡,3,56,石橋脩,1:34.4,クビ,3-2,34.3,75.0,8,464,+8
東京,芝,1600,左,晴,良,6,2,3,ハコダテメモリー,牝,3,54,石川裕紀,1:34.4,アタマ,7-8,34.0,24.6,5,474,0
東京,芝,1600,左,晴,良,7,6,11,メイショウサトユキ,牡,3,56,丸山元気,1:34.6,1,2-2,34.6,432.5,14,496,0
東京,芝,1600,左,晴,良,8,4,7,ベニエ,牝,3,53,永野猛蔵,1:34.7,1/2,1-1,35.0,181.6,9,456,+4
東京,芝,1600,左,晴,良,9,2,4,サムワンライクユー,牡,3,56,嶋田純次,1:34.7,クビ,9-9,34.2,49.2,7,458,-2
東京,芝,1600,左,晴,良,10,7,13,ココリアイランド,牡,3,56,北村宏司,1:35.0,1.3/4,7-4,34.8,36.9,6,430,-4
東京,芝,1600,左,晴,良,11,5,10,スレートグレイ,牝,3,54,木幡巧也,1:35.1,3/4,9-9,34.6,510.6,16,432,-4
東京,芝,1600,左,晴,良,12,8,16,バレーオブファイア,牡,3,53,水沼元輝,1:35.3,1.1/4,5-4,35.1,245.6,11,462,+6
東京,芝,1600,左,晴,良,13,8,15,サーキュラーキー,牡,3,54,原優介,1:35.8,2.1/2,13-14,34.6,190.7,10,480,0
東京,芝,1600,左,晴,良,14,1,1,ボールドムーン,牡,3,56,内田博幸,1:35.9,1/2,11-11,35.1,291.5,12,462,0
東京,芝,1600,左,晴,良,15,3,5,ミヨノイナズマ,牡,3,56,大野拓弥,1:35.9,ハナ,13-13,34.8,445.5,15,436,+4
東京,芝,1600,左,晴,良,16,6,12,ヒロノサクセス,牡,3,53,佐藤翔馬,1:37.0,7,16-16,35.3,414.9,13,418,-2
