場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,曇,良,1,6,11,キタノブライド,牝,3,53,菅原明良,1:32.9,,9-9,34.5,15.0,8,406,0
東京,芝,1600,左,曇,良,2,6,12,エールトゥヘヴン,牡,4,58,ルメール,1:32.9,クビ,11-11,34.3,5.9,3,466,+8
東京,芝,1600,左,曇,良,3,7,13,ドラミモン,牡,5,58,Ｍ．デム,1:33.0,1/2,15-11,34.3,8.9,6,454,-6
東京,芝,1600,左,曇,良,4,1,2,ランプシー,牡,3,55,戸崎圭太,1:33.1,1/2,7-7,34.8,4.6,1,460,+2
東京,芝,1600,左,曇,良,5,7,14,フォーカルフラワー,牝,3,53,津村明秀,1:33.2,1/2,9-9,34.8,7.9,5,430,-6
東京,芝,1600,左,曇,良,6,8,15,グランドカリナン,牡,3,55,大野拓弥,1:33.5,1.3/4,14-14,34.6,19.8,10,454,0
東京,芝,1600,左,曇,良,7,5,9,アルファウェーブ,セ,6,58,北村宏司,1:33.5,ハナ,5-6,35.3,5.2,2,536,+2
東京,芝,1600,左,曇,良,8,5,10,イコノスタシス,牝,3,53,石川裕紀,1:33.6,1/2,2-2,35.8,6.9,4,470,0
東京,芝,1600,左,曇,良,9,3,6,センドハーマイラブ,牝,5,56,吉田豊,1:33.8,1.1/4,13-14,35.0,391.8,16,446,-4
東京,芝,1600,左,曇,良,10,8,16,ホイッスルソング,牝,3,52,永野猛蔵,1:33.9,1/2,11-11,35.3,14.2,7,458,-4
東京,芝,1600,左,曇,良,11,2,4,キセキノエンジェル,牝,4,56,柴田善臣,1:34.1,1.1/4,15-16,35.0,226.9,15,468,+8
東京,芝,1600,左,曇,良,12,4,7,セブンフォールド,牡,5,56,原優介,1:34.1,クビ,7-7,35.8,74.0,11,452,0
東京,芝,1600,左,曇,良,13,2,3,グレートサークル,セ,5,58,石橋脩,1:34.3,3/4,5-4,36.2,103.1,12,480,+2
東京,芝,1600,左,曇,良,14,1,1,ビジューブリランテ,セ,5,58,三浦皇成,1:34.5,1.1/4,4-4,36.5,15.1,9,492,0
東京,芝,1600,左,曇,良,15,4,8,ウインエイムハイ,牡,4,58,松岡正海,1:35.4,5,3-3,37.5,150.5,13,478,+2
東京,芝,1600,左,曇,良,16,3,5,ニルアドミラリ,セ,5,58,木幡巧也,1:37.0,10,1-1,39.2,195.8,14,538,0
