場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1400,右,曇,良,1,5,10,シナモンスティック,牝,4,56,松若風馬,1:20.9,,2-2,34.7,18.7,8,462,-4
阪神,芝,1400,右,曇,良,2,6,12,タイセイシェダル,牡,5,58,西村淳也,1:21.1,1.1/2,5-3,34.2,5.3,2,470,+6
阪神,芝,1400,右,曇,良,3,1,2,ラクスバラディー,牝,4,56,幸英明,1:21.3,1,1-1,35.2,10.2,4,522,+8
阪神,芝,1400,右,曇,良,4,6,11,チュウワノキセキ,セ,6,58,和田竜二,1:21.3,クビ,6-7,34.2,23.3,9,472,-2
阪神,芝,1400,右,曇,良,5,3,6,レガトゥス,牡,5,58,岩田望来,1:21.4,クビ,13-12,33.9,6.3,3,550,-4
阪神,芝,1400,右,曇,良,6,8,16,アステロイドベルト,セ,6,58,荻野極,1:21.6,1.1/4,14-14,33.9,86.1,16,486,-4
阪神,芝,1400,右,曇,良,7,8,15,メイショウベッピン,牝,6,56,秋山真一,1:21.6,ハナ,10-9,34.3,28.7,11,490,0
阪神,芝,1400,右,曇,良,8,3,5,ヴィアルークス,牡,5,58,川田将雅,1:21.7,1/2,8-9,34.5,3.2,1,496,-2
阪神,芝,1400,右,曇,良,9,4,8,アルーリングウェイ,牝,4,56,藤岡康太,1:21.7,アタマ,14-15,33.9,13.0,5,476,+8
阪神,芝,1400,右,曇,良,10,5,9,ケデシュ,牝,4,56,松山弘平,1:21.7,ハナ,8-6,34.7,13.0,6,492,+14
阪神,芝,1400,右,曇,良,11,2,3,メイショウドウドウ,牡,8,58,泉谷楓真,1:21.7,アタマ,10-12,34.3,32.9,12,494,+8
阪神,芝,1400,右,曇,良,12,1,1,アンセーニュ,牝,5,56,団野大成,1:21.8,クビ,4-3,35.1,62.7,15,436,-8
阪神,芝,1400,右,曇,良,13,2,4,レオノーレ,牝,4,56,菱田裕二,1:22.0,1.1/4,6-7,35.0,40.9,14,478,-2
阪神,芝,1400,右,曇,良,14,4,7,スコールユニバンス,牝,4,56,坂井瑠星,1:22.0,ハナ,10-11,34.7,14.9,7,452,0
阪神,芝,1400,右,曇,良,15,7,13,リヴェール,牝,6,56,川須栄彦,1:22.5,3,16-15,34.6,40.4,13,458,+12
阪神,芝,1400,右,曇,良,16,7,14,アルメイダミノル,牡,5,58,横山典弘,1:22.8,1.1/2,3-3,36.1,25.6,10,532,+4
