場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1400,右,曇,良,1,3,5,アスクビギンアゲン,牡,4,58,岩田望来,1:21.3,,3-2,34.8,74.8,10,554,+14
阪神,芝,1400,右,曇,良,2,5,9,ヘクトパスカル,牝,4,56,幸英明,1:21.4,クビ,2-2,35.1,10.9,4,454,-4
阪神,芝,1400,右,曇,良,3,4,6,バレル,牡,4,58,松若風馬,1:21.5,1,1-1,35.3,11.0,5,472,+10
阪神,芝,1400,右,曇,良,4,3,4,コンクシェル,牝,3,53,川田将雅,1:21.6,3/4,4-4,35.0,1.5,1,462,+2
阪神,芝,1400,右,曇,良,5,6,10,サク,牝,4,53,田口貫太,1:21.7,クビ,12-12,34.3,8.5,3,452,0
阪神,芝,1400,右,曇,良,6,5,8,セイバートゥース,セ,4,57,角田大河,1:21.8,1/2,13-12,34.4,21.6,6,450,0
阪神,芝,1400,右,曇,良,7,7,13,シコウ,セ,6,58,西村淳也,1:22.0,1.1/4,8-7,35.0,119.9,11,478,0
阪神,芝,1400,右,曇,良,8,6,11,ショウナンラタン,牡,4,58,和田竜二,1:22.3,1.3/4,10-10,35.0,47.3,9,498,+2
阪神,芝,1400,右,曇,良,9,1,1,ノーセキュリティ,牡,6,55,今村聖奈,1:22.3,アタマ,5-7,35.3,186.5,12,490,+10
阪神,芝,1400,右,曇,良,10,2,3,テーオートルネード,牡,4,58,菱田裕二,1:22.4,アタマ,10-10,35.2,341.2,14,482,-6
阪神,芝,1400,右,曇,良,11,7,12,ワンリオン,牡,4,58,高倉稜,1:23.1,4,13-14,35.6,252.8,13,474,+6
阪神,芝,1400,右,曇,良,12,4,7,コンバットマーチ,牝,6,52,河原田菜,1:23.1,アタマ,5-5,36.3,465.8,15,474,+2
阪神,芝,1400,右,曇,良,13,8,15,フスカル,牡,3,55,松山弘平,1:23.5,2,8-7,36.5,39.8,8,480,-4
阪神,芝,1400,右,曇,良,14,8,14,モズアカボス,牡,3,55,坂井瑠星,1:24.7,7,5-5,37.9,34.0,7,494,+2
阪神,芝,1400,右,曇,良,中,2,2,アスクドリームモア,牡,3,55,団野大成,,,,,7.3,2,506,-4
