場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,1200,右,曇,稍重,1,3,6,オルフェスト,牝,3,54,横山武史,1:09.9,,3-2,35.2,4.1,1,434,+2
函館,芝,1200,右,曇,稍重,2,7,13,レディメローラ,牝,3,54,池添謙一,1:10.1,1,1-1,35.7,46.1,11,398,-4
函館,芝,1200,右,曇,稍重,3,8,16,アルマロクザン,牝,3,53,横山琉人,1:10.3,1.1/4,3-2,35.5,6.7,3,464,+2
函館,芝,1200,右,曇,稍重,4,7,14,ソルエストレーラ,牝,3,54,丹内祐次,1:10.3,クビ,2-2,35.7,19.6,9,434,+6
函館,芝,1200,右,曇,稍重,5,2,3,トリプルウイナー,牡,3,54,佐々木大,1:10.3,アタマ,7-5,35.3,5.4,2,440,+6
函館,芝,1200,右,曇,稍重,6,1,2,シャーンゴッセ,牡,3,56,武豊,1:10.7,2.1/2,14-13,35.3,7.3,4,504,+12
函館,芝,1200,右,曇,稍重,7,4,8,プリンクアップ,牝,3,54,藤岡佑介,1:10.7,クビ,6-5,35.8,8.6,6,476,+4
函館,芝,1200,右,曇,稍重,8,5,10,メージャーテソーロ,牡,3,56,鮫島克駿,1:10.9,1,7-10,35.9,11.5,7,432,+2
函館,芝,1200,右,曇,稍重,9,6,11,ピンクジン,牝,3,54,黛弘人,1:11.0,1/2,7-8,36.0,8.3,5,430,+2
函館,芝,1200,右,曇,稍重,10,2,4,サクラトップクリス,牝,3,54,横山和生,1:11.1,3/4,11-10,35.9,52.8,12,452,+4
函館,芝,1200,右,曇,稍重,11,4,7,ヴァイキングムーン,牡,3,56,岩田康誠,1:11.2,クビ,15-15,35.7,75.1,13,498,+4
函館,芝,1200,右,曇,稍重,12,6,12,メルクーア,牝,3,54,菊沢一樹,1:11.3,1/2,7-8,36.3,455.6,16,454,0
函館,芝,1200,右,曇,稍重,13,8,15,ゴコウサス,牡,3,56,浜中俊,1:11.3,ハナ,3-5,36.5,12.3,8,462,0
函館,芝,1200,右,曇,稍重,14,5,9,アパラギ,牝,3,53,角田大和,1:11.3,クビ,11-13,36.1,44.2,10,430,0
函館,芝,1200,右,曇,稍重,15,1,1,ルクスプレシャス,牝,3,51,大久保友,1:11.4,クビ,11-10,36.2,309.2,15,434,+2
函館,芝,1200,右,曇,稍重,16,3,5,マジカルフラワー,牝,3,50,古川奈穂,1:11.5,1,15-15,36.0,256.4,14,400,-2
