場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,1200,右,曇,稍重,1,2,2,スズノナデシコ,牝,5,56,鮫島克駿,1:09.8,,3-3,35.1,3.4,2,504,-2
函館,芝,1200,右,曇,稍重,2,1,1,ヴェールクレール,牝,5,56,北村友一,1:10.2,2.1/2,7-7,34.8,6.3,3,470,-6
函館,芝,1200,右,曇,稍重,3,6,7,モウショウ,牡,4,58,横山和生,1:10.2,ハナ,2-2,35.6,17.7,7,498,0
函館,芝,1200,右,曇,稍重,4,6,6,ピンクセイラー,牝,4,52,小林美駒,1:10.2,アタマ,5-5,35.2,7.0,4,452,+8
函館,芝,1200,右,曇,稍重,5,8,10,バトルシャイニング,牡,4,57,小沢大仁,1:10.4,1.1/4,5-5,35.4,22.9,8,502,-8
函館,芝,1200,右,曇,稍重,6,8,11,オルコス,牝,4,54,小林凌大,1:10.5,1/2,3-3,35.8,23.7,9,436,-6
函館,芝,1200,右,曇,稍重,7,4,4,ルリイロ,牝,3,52,横山琉人,1:10.7,3/4,11-10,34.6,12.7,6,486,+4
函館,芝,1200,右,曇,稍重,8,5,5,ヴァルトラウテ,牝,3,53,横山武史,1:10.8,1,9-9,35.2,11.2,5,448,0
函館,芝,1200,右,曇,稍重,9,3,3,エメラダ,牝,3,53,富田暁,1:10.8,ハナ,10-10,35.1,135.4,10,442,+2
函館,芝,1200,右,曇,稍重,10,7,8,ウェンダヴズクライ,牝,3,50,小林勝太,1:10.8,ハナ,7-7,35.4,176.3,11,414,-20
函館,芝,1200,右,曇,稍重,11,7,9,スプレンディダ,牝,3,51,佐々木大,1:11.2,2,1-1,36.7,2.9,1,422,+2
