場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,晴,良,1,1,1,ラッジオ,牝,3,54,菅原明良,1:49.1,,1-1-1,33.8,12.2,6,472,0
東京,芝,1800,左,晴,良,2,4,8,フレーヴァード,牡,3,56,ルメール,1:49.3,1.1/2,8-7-5,33.5,2.9,1,448,0
東京,芝,1800,左,晴,良,3,1,2,バロンゾラーレ,牝,3,54,横山武史,1:49.5,1.1/4,3-2-3,33.9,7.5,4,480,0
東京,芝,1800,左,晴,良,4,3,6,ルージュナディア,牝,3,54,横山和生,1:49.7,1.1/4,2-2-2,34.2,5.9,3,438,0
東京,芝,1800,左,晴,良,5,7,13,ウィステリアリヴァ,牡,3,56,吉田豊,1:50.0,2,6-7-8,34.0,63.9,11,502,0
東京,芝,1800,左,晴,良,6,5,9,ダノンジュリアス,牡,3,56,石橋脩,1:50.3,1.3/4,3-4-5,34.5,3.3,2,452,0
東京,芝,1800,左,晴,良,7,2,3,ジャスミンフリッグ,牝,3,54,三浦皇成,1:50.3,ハナ,6-5-5,34.5,43.5,9,446,0
東京,芝,1800,左,晴,良,8,8,16,コルテローザ,牝,3,54,柴田大知,1:50.5,1.1/4,10-10-12,34.0,169.9,15,486,0
東京,芝,1800,左,晴,良,9,7,14,シャインソテツ,セ,3,56,武藤雅,1:50.7,1.1/4,12-10-8,34.6,41.9,8,480,0
東京,芝,1800,左,晴,良,10,6,11,バルフォアテソーロ,牡,3,56,木幡巧也,1:50.8,3/4,8-10-11,34.5,122.0,13,482,0
東京,芝,1800,左,晴,良,11,5,10,ガイアメモリ,牝,3,54,松岡正海,1:50.8,ハナ,10-7-10,34.6,159.8,14,446,0
東京,芝,1800,左,晴,良,12,8,15,レインボーティアラ,牝,3,54,杉原誠人,1:51.1,1.3/4,3-5-3,35.4,63.2,10,434,0
東京,芝,1800,左,晴,良,13,2,4,ミスターマイセルフ,牡,3,56,菊沢一樹,1:51.1,ハナ,12-13-12,34.6,26.5,7,456,0
東京,芝,1800,左,晴,良,14,3,5,オウケンデューク,牡,3,56,丸田恭介,1:51.1,クビ,14-14-14,34.4,81.5,12,444,0
東京,芝,1800,左,晴,良,15,4,7,メタルクラフト,牡,3,56,大野拓弥,1:51.1,クビ,14-14-14,34.4,11.5,5,458,0
東京,芝,1800,左,晴,良,16,6,12,ミヤビエポレット,牡,3,56,木幡育也,1:51.6,3,16-16-16,34.7,214.0,16,522,0
