場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,3,4,サーマルソアリング,牝,3,53,西村淳也,1:51.8,,1-1-1-1,37.7,7.0,4,476,0
中京,ダート,1800,左,晴,良,2,4,5,ジュエリジュエリー,牝,3,53,国分恭介,1:54.0,大,8-8-6-5,39.2,4.8,3,496,+4
中京,ダート,1800,左,晴,良,3,8,14,フェルンマンボ,牝,4,56,松山弘平,1:54.0,クビ,9-9-6-7,39.2,4.8,2,460,-4
中京,ダート,1800,左,晴,良,4,4,6,バンボーレ,牝,5,52,河原田菜,1:54.9,5,9-10-12-12,39.3,7.1,5,450,-6
中京,ダート,1800,左,晴,良,5,1,1,タマモネモフィラ,牝,3,50,田口貫太,1:55.1,1.1/4,14-14-10-9,39.8,33.0,7,458,+6
中京,ダート,1800,左,晴,良,6,8,13,レクランスリール,牝,3,53,酒井学,1:55.6,3,7-7-9-9,40.5,36.2,8,450,+2
中京,ダート,1800,左,晴,良,7,5,8,スマートカリス,牝,3,53,坂井瑠星,1:55.6,アタマ,2-2-2-2,41.2,2.6,1,452,-6
中京,ダート,1800,左,晴,良,8,6,9,グレイスオブゴッド,牝,3,53,水口優也,1:56.1,3,12-13-14-14,40.3,336.8,14,480,+1
中京,ダート,1800,左,晴,良,9,3,3,シゲルイワイザケ,牝,4,56,和田竜二,1:56.1,ハナ,6-5-4-3,41.5,48.7,9,496,-2
中京,ダート,1800,左,晴,良,10,5,7,バーニングアイズ,牝,4,56,長岡禎仁,1:56.2,1/2,11-10-12-12,40.7,114.7,12,430,+8
中京,ダート,1800,左,晴,良,11,7,12,ベレン,牝,4,56,団野大成,1:56.7,3,2-4-4-5,42.1,58.2,11,492,+6
中京,ダート,1800,左,晴,良,12,7,11,ハイラブサンケイ,牝,5,53,川端海翼,1:57.1,2.1/2,12-12-10-11,41.8,129.6,13,524,-2
中京,ダート,1800,左,晴,良,13,2,2,エグモント,牝,4,53,永島まな,1:58.4,8,5-5-8-7,43.5,22.9,6,516,-2
中京,ダート,1800,左,晴,良,14,6,10,プラウドルック,牝,5,56,ホー,1:58.7,1.1/2,2-2-2-3,44.3,52.3,10,460,-8
