場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,晴,良,1,8,11,チェイスザドリーム,牝,4,55,津村明秀,1:07.2,,2-2,36.4,6.7,4,472,+4
福島,ダート,1150,右,晴,良,2,6,7,ファーンヒル,牡,4,57,北村宏司,1:07.3,クビ,4-4,35.9,14.6,7,458,-4
福島,ダート,1150,右,晴,良,3,4,4,デュアリスト,牡,5,60,戸崎圭太,1:07.3,ハナ,5-5,35.8,7.5,5,504,+4
福島,ダート,1150,右,晴,良,4,7,9,エリモグリッター,セ,6,57,内田博幸,1:07.4,3/4,5-5,35.8,6.4,3,474,-8
福島,ダート,1150,右,晴,良,4,8,10,アシタバ,牝,5,55,丸田恭介,1:07.4,同着,3-3,36.3,56.8,10,488,-4
福島,ダート,1150,右,晴,良,6,5,5,クインズメリッサ,牝,5,55,藤懸貴志,1:07.5,1/2,7-7,35.7,9.0,6,478,-6
福島,ダート,1150,右,晴,良,7,6,6,アーバンイェーガー,牡,9,57,吉田豊,1:07.5,クビ,9-9,35.6,40.1,9,500,-2
福島,ダート,1150,右,晴,良,8,1,1,ハコダテブショウ,牡,5,58,石川裕紀,1:07.6,クビ,1-1,36.9,4.2,2,502,-4
福島,ダート,1150,右,晴,良,9,3,3,マルモリスペシャル,牡,4,57,泉谷楓真,1:07.7,1,7-7,36.0,3.6,1,534,-2
福島,ダート,1150,右,晴,良,10,2,2,ジャスパーゴールド,牡,5,57,石橋脩,1:08.4,4,11-10,36.2,73.6,11,472,-2
福島,ダート,1150,右,晴,良,11,7,8,ピアシック,牡,7,57,田辺裕信,1:08.9,2.1/2,9-11,36.9,14.8,8,506,-2
