場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,晴,良,1,3,3,クラークテソーロ,牡,2,53,原優介,1:10.0,,3-3,37.3,8.5,3,500,0
福島,ダート,1150,右,晴,良,2,8,14,エスカル,牡,2,55,戸崎圭太,1:10.0,クビ,1-1,37.7,1.4,1,454,+6
福島,ダート,1150,右,晴,良,3,5,8,カルフ,牡,2,55,内田博幸,1:10.3,1.3/4,3-4,37.6,116.9,9,458,0
福島,ダート,1150,右,晴,良,4,2,2,クラウンシエンタ,牡,2,55,武藤雅,1:11.0,4,10-8,37.2,7.1,2,478,+8
福島,ダート,1150,右,晴,良,5,8,13,エクストラバック,牡,2,55,石橋脩,1:11.2,1.1/4,2-2,38.8,9.3,4,482,0
福島,ダート,1150,右,晴,良,6,3,4,マケタラアカン,牡,2,53,小林脩斗,1:11.7,3,7-4,38.7,69.2,7,458,+2
福島,ダート,1150,右,晴,良,7,7,11,コパマエチャン,牝,2,53,藤田菜七,1:11.8,クビ,3-4,39.1,74.3,8,480,-2
福島,ダート,1150,右,晴,良,8,1,1,コスモビオラ,牝,2,55,柴田大知,1:11.9,1/2,9-8,38.4,131.3,10,408,-6
福島,ダート,1150,右,晴,良,9,4,5,モノノフノミチ,牡,2,55,杉原誠人,1:11.9,ハナ,11-11,38.0,181.2,12,450,-4
福島,ダート,1150,右,晴,良,10,4,6,キラン,牝,2,55,岩部純二,1:11.9,クビ,8-8,38.7,161.9,11,398,-4
福島,ダート,1150,右,晴,良,11,6,9,ポッドロイ,牡,2,55,北村宏司,1:12.1,1.1/4,3-7,39.5,13.3,5,486,+2
福島,ダート,1150,右,晴,良,12,5,7,カガカプチーノ,牡,2,52,水沼元輝,1:12.2,クビ,11-12,38.2,244.5,13,416,0
福島,ダート,1150,右,晴,良,13,6,10,タンゴノアール,牡,2,54,永野猛蔵,1:12.4,1.1/4,13-13,37.0,35.9,6,478,+2
福島,ダート,1150,右,晴,良,除,7,12,オセアエクスプレス,牡,2,55,津村明秀,,,,,---,,464,+2
