場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1800,右,晴,良,1,3,5,ロジシルバー,牝,3,54,内田博幸,1:49.5,,4-6-5-3,35.9,2.7,1,478,-6
福島,芝,1800,右,晴,良,2,5,9,モリーダーリン,牝,3,54,田辺裕信,1:49.6,クビ,2-2-2-2,36.3,4.2,2,488,+10
福島,芝,1800,右,晴,良,3,2,4,オークアンドモルト,牝,3,50,小林美駒,1:50.1,3,7-6-5-3,36.5,5.0,3,450,+6
福島,芝,1800,右,晴,良,4,8,16,ルーシアン,牝,3,54,石川裕紀,1:50.3,1.1/2,15-15-14-13,35.9,13.3,6,474,+4
福島,芝,1800,右,晴,良,5,8,15,バロンゾラーレ,牝,3,54,戸崎圭太,1:50.3,アタマ,10-6-3-3,36.9,6.2,4,476,+4
福島,芝,1800,右,晴,良,6,1,1,ヴンダー,牝,3,54,柴田大知,1:50.4,クビ,11-10-10-8,36.5,159.2,11,456,-2
福島,芝,1800,右,晴,良,7,7,14,デルマカタスカシ,牝,3,53,永野猛蔵,1:50.7,2,7-6-9-11,37.0,8.0,5,420,0
福島,芝,1800,右,晴,良,8,6,12,ヴィキャンデル,牝,3,54,木幡巧也,1:50.8,クビ,13-13-12-11,36.7,55.4,7,400,+8
福島,芝,1800,右,晴,良,9,1,2,ココリイト,牝,3,54,北村宏司,1:51.0,1.1/4,7-10-10-9,37.1,85.5,10,440,-4
福島,芝,1800,右,晴,良,10,4,7,コスモアメジスト,牝,3,52,藤田菜七,1:51.2,1.1/2,1-1-1-1,38.0,60.5,9,408,-4
福島,芝,1800,右,晴,良,11,2,3,サンドロップ,牝,3,51,水沼元輝,1:51.7,3,2-3-5-6,38.2,366.2,15,480,+16
福島,芝,1800,右,晴,良,12,4,8,アイルトンライト,牝,3,54,大野拓弥,1:51.7,クビ,11-12-12-13,37.6,325.5,14,410,-10
福島,芝,1800,右,晴,良,13,7,13,ラブウェイ,牝,3,54,丸田恭介,1:52.4,4,13-13-16-16,37.8,392.3,16,422,+12
福島,芝,1800,右,晴,良,14,3,6,エキゾチックアイズ,牝,3,54,菊沢一樹,1:52.4,クビ,4-3-3-6,39.0,227.8,13,444,+18
福島,芝,1800,右,晴,良,15,5,10,クリイロ,牝,3,51,石田拓郎,1:52.4,アタマ,4-3-5-9,38.8,56.6,8,390,-4
福島,芝,1800,右,晴,良,16,6,11,サンフェリーチェ,牝,3,52,小林脩斗,1:54.6,大,16-15-15-13,40.1,186.5,12,422,-14
