場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1500,右,晴,良,1,2,2,セフィロ,牝,3,53,吉田隼人,1:28.5,,3-3-3,35.2,3.6,1,458,+6
札幌,芝,1500,右,晴,良,2,8,14,ステラバルセロナ,牝,3,53,丹内祐次,1:28.5,クビ,14-13-11,34.5,10.7,7,424,+8
札幌,芝,1500,右,晴,良,3,5,7,マイネルフォルツァ,牡,3,55,横山武史,1:28.5,クビ,10-7-7,34.9,8.0,4,494,0
札幌,芝,1500,右,晴,良,4,3,4,オックスリップ,牝,3,53,鮫島克駿,1:28.6,クビ,1-1-1,35.5,7.4,3,460,-6
札幌,芝,1500,右,晴,良,5,6,9,ハリウッドヒルズ,牡,6,58,池添謙一,1:28.9,2,3-3-3,35.6,10.6,6,492,+2
札幌,芝,1500,右,晴,良,6,4,6,ジューンレインボー,牝,4,56,松田大作,1:29.0,3/4,3-3-3,35.7,15.5,8,436,+4
札幌,芝,1500,右,晴,良,7,8,13,マイネルエール,セ,4,55,小林勝太,1:29.1,クビ,10-13-12,35.0,183.9,14,444,0
札幌,芝,1500,右,晴,良,8,4,5,ショウナンハクウン,牡,3,55,岩田康誠,1:29.1,アタマ,2-2-2,35.9,9.1,5,510,-2
札幌,芝,1500,右,晴,良,9,7,12,ウインバリオス,牡,4,57,角田大和,1:29.1,ハナ,10-10-9,35.3,67.1,12,458,-20
札幌,芝,1500,右,晴,良,10,1,1,サニーサフラン,牡,3,53,佐々木大,1:29.1,ハナ,8-6-3,35.7,47.6,11,498,+2
札幌,芝,1500,右,晴,良,11,5,8,ロッククリーク,セ,3,55,ルメール,1:29.4,1.3/4,8-7-7,35.8,5.4,2,484,-6
札幌,芝,1500,右,晴,良,12,3,3,ジョルジュ,牡,3,55,服部茂史,1:29.6,1.1/4,10-10-12,35.9,94.2,13,494,0
札幌,芝,1500,右,晴,良,13,6,10,セラドナイト,牝,3,53,武豊,1:30.8,7,6-10-12,37.0,16.0,9,438,+2
札幌,芝,1500,右,晴,良,14,7,11,マカンマカン,牡,4,58,浜中俊,1:30.9,1/2,6-7-9,37.3,17.4,10,472,+12
