場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,晴,良,1,3,5,ロードバルドル,牡,4,58,戸崎圭太,1:45.4,,3-3-3-2,37.0,9.4,5,472,-6
福島,ダート,1700,右,晴,良,2,4,7,ナンヨーヴィヨレ,牡,5,58,田中勝春,1:45.5,1/2,7-6-7-5,36.6,7.9,4,466,+8
福島,ダート,1700,右,晴,良,3,8,14,ネイリッカ,牝,4,56,原優介,1:45.6,クビ,1-1-1-1,37.5,14.6,7,460,-8
福島,ダート,1700,右,晴,良,4,6,10,エスティメート,牡,4,58,杉原誠人,1:45.6,クビ,4-5-4-4,37.0,6.4,2,450,-8
福島,ダート,1700,右,晴,良,5,5,9,ヤウガウ,セ,6,58,丸田恭介,1:46.2,3.1/2,11-10-9-9,37.1,44.2,11,478,-2
福島,ダート,1700,右,晴,良,6,2,3,パーカッション,セ,4,58,木幡巧也,1:46.6,2,4-3-4-7,38.0,7.8,3,532,+4
福島,ダート,1700,右,晴,良,7,1,1,コスモコラッジョ,牡,5,58,津村明秀,1:46.6,アタマ,14-14-7-7,37.6,2.5,1,510,+4
福島,ダート,1700,右,晴,良,8,5,8,リズムオブザナイト,牡,5,58,石川裕紀,1:46.8,1,2-2-2-2,38.6,81.9,13,484,+2
福島,ダート,1700,右,晴,良,9,8,15,ホウオウセレシオン,セ,6,58,北村宏司,1:46.9,3/4,6-6-4-5,38.3,17.9,8,484,-8
福島,ダート,1700,右,晴,良,10,2,2,イスカンダル,牡,4,58,小林脩斗,1:46.9,アタマ,12-12-12-12,37.5,13.6,6,466,+4
福島,ダート,1700,右,晴,良,11,4,6,サトノアレックス,セ,6,58,菊沢一樹,1:47.3,2.1/2,14-15-12-10,37.9,99.9,14,482,-12
福島,ダート,1700,右,晴,良,12,7,13,メイショウキッド,牡,4,58,泉谷楓真,1:47.6,2,13-12-15-14,37.9,23.0,9,512,-10
福島,ダート,1700,右,晴,良,13,3,4,サトノムスタング,牡,5,58,野中悠太,1:47.7,クビ,9-9-9-12,38.5,67.5,12,478,-2
福島,ダート,1700,右,晴,良,14,6,11,ブラックトマホーク,セ,6,58,内田博幸,1:48.3,3.1/2,8-8-9-10,39.2,297.2,15,476,+2
福島,ダート,1700,右,晴,良,15,7,12,アーサーテソーロ,牡,4,58,永野猛蔵,1:49.1,5,10-10-12-15,39.6,30.5,10,522,-4
