場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1200,右,晴,良,1,8,9,エイシンフェンサー,牝,3,53,川又賢治,1:08.2,,4-4,33.9,3.5,1,474,-10
札幌,芝,1200,右,晴,良,2,3,3,ミズノコキュウ,牝,4,56,横山武史,1:08.3,1/2,2-2,34.2,5.7,4,426,-2
札幌,芝,1200,右,晴,良,3,6,6,シロン,牝,4,56,丹内祐次,1:08.3,クビ,1-1,34.4,5.2,3,514,-8
札幌,芝,1200,右,晴,良,4,7,8,ナリタローゼ,牝,5,56,北村友一,1:08.4,1/2,2-2,34.4,4.3,2,472,-16
札幌,芝,1200,右,晴,良,5,2,2,ベジェサ,牝,4,56,池添謙一,1:08.4,ハナ,9-9,33.5,21.4,8,500,-8
札幌,芝,1200,右,晴,良,6,1,1,ジョリダム,牝,3,53,小沢大仁,1:08.5,1/2,7-7,33.8,6.5,5,434,+2
札幌,芝,1200,右,晴,良,7,8,10,ポルタフォルトゥナ,牝,4,56,吉田隼人,1:08.5,クビ,5-5,34.1,13.4,7,464,+2
札幌,芝,1200,右,晴,良,8,5,5,テンメジャーガール,牝,4,56,亀田温心,1:08.7,1.1/4,7-7,34.1,12.7,6,498,+8
札幌,芝,1200,右,晴,良,9,4,4,セイレーン,牝,5,56,佐々木大,1:09.0,1.1/2,5-5,34.6,46.7,9,404,+4
札幌,芝,1200,右,晴,良,除,7,7,ショウナンアメリア,牝,4,56,浜中俊,,,,,---,,450,-6
