場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1200,右,晴,良,1,2,4,シュバルツカイザー,セ,5,55,池添謙一,1:07.4,,5-6,33.3,5.5,2,494,-4
札幌,芝,1200,右,晴,良,2,3,6,カンティーユ,牡,5,56,横山武史,1:07.4,ハナ,1-1,33.7,3.0,1,496,0
札幌,芝,1200,右,晴,良,3,1,1,レッドベルオーブ,牡,5,57,松田大作,1:07.6,1.1/4,8-9,33.3,33.2,11,486,+2
札幌,芝,1200,右,晴,良,4,3,5,フレッチア,牡,8,55,ルメール,1:07.7,1/2,5-6,33.7,16.7,7,494,0
札幌,芝,1200,右,晴,良,5,6,12,スノーテーラー,牝,6,54,岩田康誠,1:07.7,クビ,8-8,33.4,5.9,3,456,-10
札幌,芝,1200,右,晴,良,6,8,15,ロードマックス,牡,5,57,鮫島克駿,1:07.9,1,12-12,33.0,14.2,6,440,-6
札幌,芝,1200,右,晴,良,7,7,13,ヴィズサクセス,牡,6,56,柴山雄一,1:07.9,アタマ,10-10,33.3,45.3,14,484,-4
札幌,芝,1200,右,晴,良,8,1,2,ウォーターナビレラ,牝,4,55.5,武豊,1:07.9,アタマ,11-10,33.2,13.0,5,486,+2
札幌,芝,1200,右,晴,良,9,2,3,ミニオンペール,牝,7,53,佐々木大,1:08.0,1/2,3-5,34.1,20.7,8,476,-8
札幌,芝,1200,右,晴,良,10,7,14,カルネアサーダ,牝,4,54,角田大和,1:08.0,クビ,5-2,34.0,9.1,4,468,+8
札幌,芝,1200,右,晴,良,11,5,10,マイネルジェロディ,牡,5,56,丹内祐次,1:08.1,クビ,3-2,34.2,22.5,9,474,+2
札幌,芝,1200,右,晴,良,12,6,11,カイザーメランジェ,牡,8,55,江田照男,1:08.2,3/4,15-15,33.1,38.1,13,480,-10
札幌,芝,1200,右,晴,良,13,8,16,ルピナスリード,牝,4,54,吉田隼人,1:08.3,1/2,12-13,33.4,28.0,10,470,+16
札幌,芝,1200,右,晴,良,14,4,7,ショックアクション,牡,5,55,松本大輝,1:08.4,1/2,16-16,33.2,33.7,12,508,-2
札幌,芝,1200,右,晴,良,15,5,9,イーサンパンサー,牡,7,53,古川吉洋,1:08.5,1/2,12-13,33.6,223.7,16,478,+4
札幌,芝,1200,右,晴,良,16,4,8,マウンテンムスメ,牝,5,53,黛弘人,1:09.1,4,2-2,35.3,72.9,15,454,-4
