場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,稍重,1,2,3,ストライク,牡,5,58,田辺裕信,1:52.9,,13-13-11-11,37.3,22.0,6,498,-10
中山,ダート,1800,右,晴,稍重,2,4,7,ロジアデレード,牡,4,58,三浦皇成,1:53.2,2,5-5-4-4,38.2,12.2,4,498,-8
中山,ダート,1800,右,晴,稍重,3,7,14,メイショウフジ,牡,5,58,大野拓弥,1:53.3,1/2,15-15-7-8,37.9,5.8,2,486,+6
中山,ダート,1800,右,晴,稍重,4,6,12,クロニクル,セ,6,58,黛弘人,1:53.5,1,7-8-7-7,38.2,202.7,13,502,-16
中山,ダート,1800,右,晴,稍重,5,8,15,プラウドヘリテージ,牡,6,58,松岡正海,1:53.8,1.3/4,3-3-2-2,39.0,16.7,5,510,-2
中山,ダート,1800,右,晴,稍重,6,1,1,アイファーエポック,牡,6,58,野中悠太,1:53.9,3/4,9-9-11-12,38.4,213.3,14,496,+6
中山,ダート,1800,右,晴,稍重,7,3,5,バリアントバイオ,牡,5,58,津村明秀,1:54.0,クビ,16-15-11-12,38.5,229.7,15,528,-2
中山,ダート,1800,右,晴,稍重,8,3,6,バンドマスター,牡,5,58,横山武史,1:54.0,クビ,3-3-4-4,39.0,7.1,3,502,0
中山,ダート,1800,右,晴,稍重,9,6,11,コブラ,牡,6,58,菊沢一樹,1:54.2,1,9-9-7-8,38.9,77.8,11,492,-4
中山,ダート,1800,右,晴,稍重,10,5,10,ソーニーイシュー,牡,4,58,川田将雅,1:54.3,3/4,5-5-4-4,39.3,1.7,1,502,-2
中山,ダート,1800,右,晴,稍重,11,2,4,ペンティメント,牡,5,58,北村宏司,1:54.4,1/2,14-13-14-14,38.7,30.1,9,510,0
中山,ダート,1800,右,晴,稍重,12,1,2,スノーグレース,牝,6,56,内田博幸,1:54.5,クビ,9-9-16-16,37.8,22.1,7,488,+2
中山,ダート,1800,右,晴,稍重,13,5,9,エスティメート,牡,6,58,丸田恭介,1:54.8,2,7-5-7-8,39.5,424.8,16,460,-10
中山,ダート,1800,右,晴,稍重,14,4,8,ユキマル,牡,5,58,鮫島克駿,1:55.4,3.1/2,2-2-2-2,40.6,26.0,8,496,0
中山,ダート,1800,右,晴,稍重,15,8,16,サンライズパスカル,牡,5,58,池添謙一,1:55.5,1/2,1-1-1-1,40.8,68.9,10,540,-4
中山,ダート,1800,右,晴,稍重,16,7,13,ウインリブルマン,牡,7,58,石川裕紀,1:57.8,大,12-9-15-15,41.9,125.5,12,508,-2
