場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1400,右,晴,良,1,6,11,マサノカナリア,牝,4,53,横山典弘,1:20.4,,4-4,34.0,17.6,8,462,-6
阪神,芝,1400,右,晴,良,2,7,13,ガロンヌ,牡,4,56,岩田康誠,1:20.4,クビ,8-7,33.6,8.4,6,478,0
阪神,芝,1400,右,晴,良,3,3,5,ナムラアトム,牡,4,56,菱田裕二,1:20.7,2,6-7,34.0,6.7,4,496,+8
阪神,芝,1400,右,晴,良,4,8,18,キャプテンシー,牡,4,56,松山弘平,1:20.9,1.1/4,10-9,34.0,5.1,1,468,+2
阪神,芝,1400,右,晴,良,5,1,1,ブリュットミレジメ,牡,6,55,武豊,1:20.9,ハナ,14-14,33.5,6.3,3,514,0
阪神,芝,1400,右,晴,良,6,2,4,ダークエクリプス,牡,6,55,松若風馬,1:21.0,クビ,11-11,33.8,45.2,12,486,-2
阪神,芝,1400,右,晴,良,7,7,14,サクセスアイ,牝,5,55,酒井学,1:21.1,1/2,5-5,34.6,5.2,2,442,+2
阪神,芝,1400,右,晴,良,8,3,6,トーホウディアス,牡,7,56,長岡禎仁,1:21.1,ハナ,8-9,34.2,22.3,9,478,+10
阪神,芝,1400,右,晴,良,9,1,2,スーサンアッシャー,牡,6,55,和田竜二,1:21.2,1,16-16,33.5,38.4,11,480,+2
阪神,芝,1400,右,晴,良,10,8,16,ヤマニンアンフィル,牝,6,55,古川吉洋,1:21.3,クビ,6-6,34.6,8.1,5,486,0
阪神,芝,1400,右,晴,良,11,4,8,プレシオーソ,セ,8,54,浜中俊,1:21.3,クビ,13-11,34.1,144.8,18,484,+8
阪神,芝,1400,右,晴,良,12,4,7,サウンドブライアン,牡,7,54,高杉吏麒,1:21.5,3/4,11-11,34.4,65.2,13,482,-12
阪神,芝,1400,右,晴,良,13,8,17,ハクサンバード,牡,5,55,富田暁,1:21.6,1/2,2-2,35.6,13.3,7,492,+6
阪神,芝,1400,右,晴,良,14,2,3,ハンベルジャイト,牝,5,52,荻野極,1:21.6,クビ,1-1,35.7,75.8,14,494,-6
阪神,芝,1400,右,晴,良,15,6,12,コナブラック,牡,6,54,吉村誠之,1:21.7,クビ,14-14,34.2,113.7,17,518,-6
阪神,芝,1400,右,晴,良,16,5,10,タツダイヤモンド,牡,5,55,高倉稜,1:21.7,アタマ,18-18,33.7,85.4,15,476,-2
阪神,芝,1400,右,晴,良,17,5,9,ダルエスサラーム,牝,5,52,坂井瑠星,1:21.7,クビ,16-16,33.9,94.7,16,468,0
阪神,芝,1400,右,晴,良,18,7,15,イティネラートル,牝,5,53,幸英明,1:22.3,3.1/2,2-2,36.3,35.0,10,434,+6
