場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,晴,良,1,8,16,ヨシノヤッタルデー,牡,4,58,角田大和,1:11.4,,2-2,36.5,5.4,3,458,+6
中京,ダート,1200,左,晴,良,2,2,4,カネコメファミリー,牝,4,56,斎藤新,1:11.4,クビ,1-1,36.6,17.5,8,496,-2
中京,ダート,1200,左,晴,良,3,4,8,キーウィル,牡,5,55,橋木太希,1:11.8,2.1/2,3-3,36.7,20.1,10,500,-4
中京,ダート,1200,左,晴,良,4,4,7,テイエムタリスマ,牡,4,58,西村淳也,1:11.8,クビ,3-3,36.7,4.2,1,472,-2
中京,ダート,1200,左,晴,良,5,8,15,ソーニャシュニク,牝,4,53,今村聖奈,1:12.0,1.1/2,8-7,36.4,6.4,4,470,-2
中京,ダート,1200,左,晴,良,6,5,9,トモジャアルマンド,牡,8,58,国分恭介,1:12.2,1,6-5,36.8,10.8,5,506,+6
中京,ダート,1200,左,晴,良,7,1,1,スターチスブーケ,牝,4,56,丸山元気,1:12.5,1.3/4,11-11,36.4,62.6,12,492,-2
中京,ダート,1200,左,晴,良,8,5,10,ナンヨークリスタル,セ,5,55,川端海翼,1:12.7,1.1/2,9-9,36.9,4.9,2,482,-4
中京,ダート,1200,左,晴,良,9,3,5,マイネルサンテ,牡,5,58,丹内祐次,1:13.3,3.1/2,12-12,37.0,18.9,9,500,+2
中京,ダート,1200,左,晴,良,10,6,12,ミッキードラマー,牡,4,58,亀田温心,1:13.4,1/2,6-5,38.0,25.4,11,524,-4
中京,ダート,1200,左,晴,良,11,3,6,パトジュニア,牡,4,58,小崎綾也,1:13.5,1/2,14-14,36.9,223.7,15,514,+2
中京,ダート,1200,左,晴,良,12,1,2,アフトクラーティラ,牝,5,56,団野大成,1:13.6,1/2,10-9,37.6,16.1,7,490,+4
中京,ダート,1200,左,晴,良,13,7,13,ショコラブレッド,牝,4,56,杉原誠人,1:13.9,2,12-13,37.7,189.9,13,458,-4
中京,ダート,1200,左,晴,良,14,6,11,ゴレイジョウ,牝,5,53,石神深道,1:14.7,5,5-7,39.5,215.7,14,458,-6
中京,ダート,1200,左,晴,良,15,7,14,プラタルス,牡,6,58,吉田豊,1:15.6,5,16-16,38.4,311.0,16,482,-2
中京,ダート,1200,左,晴,良,16,2,3,ローガンパス,牡,4,58,シュタル,1:15.7,1/2,15-15,38.7,11.6,6,500,+4
