場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,晴,良,1,8,15,リンゲルブルーメ,牝,3,55,松山弘平,1:26.9,,3-3,39.3,1.7,1,480,+2
阪神,ダート,1400,右,晴,良,2,1,1,メイショウドライブ,牝,3,55,幸英明,1:26.9,ハナ,5-4,39.2,9.9,4,434,-6
阪神,ダート,1400,右,晴,良,3,8,14,フクノフィアーノン,牝,3,55,武豊,1:27.0,1,14-13,38.2,7.8,3,416,-2
阪神,ダート,1400,右,晴,良,4,7,13,ボヌールキャッツ,牝,3,55,浜中俊,1:27.4,2,6-4,39.6,22.7,6,446,+1
阪神,ダート,1400,右,晴,良,5,2,2,メイショウバスク,牝,3,55,古川吉洋,1:27.7,1.3/4,7-7,39.8,4.9,2,482,-4
阪神,ダート,1400,右,晴,良,6,6,10,カネトシエテルノ,牝,3,55,田口貫太,1:27.9,1.1/4,7-7,39.9,50.2,9,490,+2
阪神,ダート,1400,右,晴,良,7,7,12,インピッシュ,牝,3,55,酒井学,1:28.0,クビ,10-10,39.7,130.2,12,464,-6
阪神,ダート,1400,右,晴,良,8,2,3,ヤスエ,牝,3,55,長岡禎仁,1:28.1,1/2,7-7,40.2,211.5,15,426,-4
阪神,ダート,1400,右,晴,良,9,5,9,ビーアイフォルテ,牝,3,53,吉村誠之,1:28.1,クビ,2-2,40.6,14.6,5,436,-12
阪神,ダート,1400,右,晴,良,10,5,8,テリオスミナ,牝,3,55,和田竜二,1:28.3,1.1/2,10-10,40.1,131.7,13,414,+2
阪神,ダート,1400,右,晴,良,11,3,4,ハヤブサナンデヒメ,牝,3,52,鷲頭虎太,1:28.7,2,10-10,40.5,85.2,11,452,0
阪神,ダート,1400,右,晴,良,12,4,7,テーオーシュターデ,牝,3,55,泉谷楓真,1:28.7,アタマ,3-4,41.1,44.0,8,424,-2
阪神,ダート,1400,右,晴,良,13,6,11,メイショウハヤセ,牝,3,54,高杉吏麒,1:29.1,2.1/2,15-15,39.6,64.3,10,430,0
阪神,ダート,1400,右,晴,良,14,4,6,ボッカルーポ,牝,3,55,松若風馬,1:29.1,アタマ,13-13,40.6,136.3,14,450,+6
阪神,ダート,1400,右,晴,良,15,3,5,サンラグナベルデ,牝,3,55,荻野極,1:32.1,大,1-1,44.7,35.2,7,472,-5
