場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,晴,良,1,7,12,スナークシュンソウ,牡,7,58,富田暁,1:12.9,,6-5,37.2,17.8,6,530,-6
阪神,ダート,1200,右,晴,良,2,8,15,シリウス,牡,4,58,松山弘平,1:13.2,1.3/4,2-1,37.8,6.2,4,472,+4
阪神,ダート,1200,右,晴,良,3,3,4,キャンドルマス,牡,4,58,菱田裕二,1:13.5,1.1/2,3-5,38.0,18.1,7,492,+2
阪神,ダート,1200,右,晴,良,4,2,3,セールヴォラン,牡,4,58,幸英明,1:13.7,1.1/4,1-2,38.5,2.7,1,450,-2
阪神,ダート,1200,右,晴,良,5,5,8,ダノンフューチャー,牡,6,58,Ｍ．デム,1:13.7,アタマ,13-10,36.8,21.4,8,526,+20
阪神,ダート,1200,右,晴,良,6,5,9,フェリーニ,牡,4,58,横山典弘,1:14.0,1.3/4,3-2,38.5,5.0,2,514,-2
阪神,ダート,1200,右,晴,良,7,6,10,ダディーズアイル,牡,4,55,鷲頭虎太,1:14.2,1.1/2,6-4,38.6,13.6,5,484,0
阪神,ダート,1200,右,晴,良,8,7,13,ラストボーン,セ,4,58,高倉稜,1:14.4,3/4,8-7,38.2,24.4,9,458,-4
阪神,ダート,1200,右,晴,良,9,4,7,グランルーチェ,セ,4,58,田口貫太,1:14.6,1.1/4,9-9,38.3,141.4,13,480,+2
阪神,ダート,1200,右,晴,良,10,8,14,ブライティアブエナ,牝,4,56,長岡禎仁,1:14.8,1.1/2,9-10,38.3,150.0,14,458,+8
阪神,ダート,1200,右,晴,良,11,4,6,スパークルジョイ,牝,4,56,荻野極,1:14.9,クビ,3-7,39.2,81.5,12,442,-8
阪神,ダート,1200,右,晴,良,12,3,5,トルズイーガー,牡,5,58,岩田康誠,1:14.9,アタマ,15-14,37.6,48.1,11,514,-8
阪神,ダート,1200,右,晴,良,13,2,2,ゼンカイパイロ,牡,4,56,吉村誠之,1:15.1,1.1/4,11-12,38.5,5.4,3,496,+2
阪神,ダート,1200,右,晴,良,14,6,11,メイショウオオミネ,牡,5,58,古川吉洋,1:15.3,1,11-13,38.4,43.5,10,446,0
阪神,ダート,1200,右,晴,良,15,1,1,ブルーデイジー,牝,6,56,和田翼,1:15.6,1.1/2,13-14,38.4,513.4,15,454,+8
