場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,稍重,1,6,11,スマイルアップ,牝,6,56,原優介,1:11.4,,6-6,36.4,279.9,15,458,0
中山,ダート,1200,右,晴,稍重,2,1,1,ノヴァエクスプレス,牡,4,58,戸崎圭太,1:11.4,クビ,8-7,36.1,5.0,3,504,-14
中山,ダート,1200,右,晴,稍重,3,5,10,ルーラルハピネス,牝,5,56,北村宏司,1:11.8,2.1/2,2-1,37.5,4.4,2,470,-14
中山,ダート,1200,右,晴,稍重,4,2,4,ジョヴィアン,牡,5,58,横山武史,1:12.0,1.1/2,3-3,37.4,3.0,1,504,+4
中山,ダート,1200,右,晴,稍重,5,4,7,ターニングアップ,牡,7,58,丸田恭介,1:12.1,クビ,10-9,36.4,343.7,16,472,+14
中山,ダート,1200,右,晴,稍重,6,7,14,グレタ,牝,6,56,菊沢一樹,1:12.2,3/4,3-5,37.6,35.7,10,480,0
中山,ダート,1200,右,晴,稍重,7,3,6,マイレーヌ,牝,5,55,横山琉人,1:12.3,クビ,3-3,37.8,6.9,4,510,-6
中山,ダート,1200,右,晴,稍重,8,6,12,レッツリブオン,セ,6,58,黛弘人,1:12.3,ハナ,13-13,35.9,103.2,13,468,-2
中山,ダート,1200,右,晴,稍重,9,2,3,ベルシャンソン,牝,5,53,水沼元輝,1:12.4,3/4,7-7,37.3,234.0,14,482,0
中山,ダート,1200,右,晴,稍重,10,5,9,ヘルメース,牡,4,54,谷原柚希,1:12.4,ハナ,1-2,38.1,95.9,12,482,-4
中山,ダート,1200,右,晴,稍重,11,8,16,ヴィクトリーロード,牡,5,58,内田博幸,1:12.4,クビ,9-10,36.9,7.7,5,488,-4
中山,ダート,1200,右,晴,稍重,12,8,15,エコロドゥネス,牡,5,58,津村明秀,1:12.5,クビ,11-11,36.7,32.9,9,514,-14
中山,ダート,1200,右,晴,稍重,13,1,2,アポロプラネット,牡,6,55,佐藤翔馬,1:12.6,1/2,14-13,36.1,87.6,11,506,+6
中山,ダート,1200,右,晴,稍重,14,7,13,トロピカルヒーロー,牡,5,55,長浜鴻緒,1:12.9,2,14-15,36.4,22.2,7,534,-6
中山,ダート,1200,右,晴,稍重,15,3,5,マーシヴィガラス,牡,5,58,石橋脩,1:12.9,クビ,12-12,36.8,29.2,8,514,0
中山,ダート,1200,右,晴,稍重,16,4,8,ブライトルピナス,牝,4,56,田辺裕信,1:13.3,2,14-16,36.8,19.4,6,470,-6
