場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,2000,右,晴,良,1,6,6,バッケンレコード,牡,3,57,武豊,2:11.1,,3-3-3-3,38.3,2.6,1,476,+2
阪神,ダート,2000,右,晴,良,2,7,9,ケイアイワイラーパ,牡,3,57,坂井瑠星,2:11.3,1.1/4,2-2-2-1,38.7,4.1,2,500,-4
阪神,ダート,2000,右,晴,良,3,1,1,ファルコンバローズ,セ,3,57,長岡禎仁,2:11.4,クビ,3-3-3-3,38.6,6.2,4,516,-6
阪神,ダート,2000,右,晴,良,4,5,5,キングベル,牡,3,57,和田竜二,2:12.5,7,6-6-6-7,39.3,4.3,3,532,+2
阪神,ダート,2000,右,晴,良,5,3,3,アメリカンタロー,牡,3,57,川又賢治,2:12.7,1.1/4,1-1-1-2,40.2,61.7,8,534,-8
阪神,ダート,2000,右,晴,良,6,7,8,ペプチドモガミ,セ,3,57,富田暁,2:12.8,3/4,6-6-6-6,39.8,7.4,5,458,0
阪神,ダート,2000,右,晴,良,7,2,2,セプトラム,セ,3,57,幸英明,2:13.0,1.1/2,10-10-10-9,39.4,31.0,6,458,-2
阪神,ダート,2000,右,晴,良,8,4,4,クラウンセヘル,牡,3,54,森田誠也,2:13.1,1/2,3-3-3-3,40.3,32.1,7,542,0
阪神,ダート,2000,右,晴,良,9,8,11,テーオーシュタルク,セ,3,57,菱田裕二,2:13.3,1.1/4,9-9-9-9,39.7,123.1,9,476,-4
阪神,ダート,2000,右,晴,良,10,6,7,エイカイラウール,牝,3,53,吉村誠之,2:13.6,1.1/2,11-11-10-11,39.7,182.7,10,462,-6
阪神,ダート,2000,右,晴,良,11,8,10,ユイットムーラン,牡,3,57,古川吉洋,2:13.6,クビ,6-6-6-8,40.4,258.7,11,462,-10
