場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,晴,良,1,4,8,コスモエクスプレス,牡,6,58,斎藤新,2:00.2,,15-15-14-14,34.7,100.7,12,496,-2
中京,芝,2000,左,晴,良,2,3,6,クリノアドバンス,牡,4,58,永島まな,2:00.2,クビ,1-1-1-1,35.8,19.5,5,452,-2
中京,芝,2000,左,晴,良,3,6,12,ファイナルヒート,牡,5,58,丸山元気,2:00.3,クビ,9-11-8-10,35.2,35.8,10,500,-22
中京,芝,2000,左,晴,良,4,4,7,タッチアンドムーブ,牡,4,58,菅原明良,2:00.4,1/2,12-11-12-11,35.2,30.5,8,444,-6
中京,芝,2000,左,晴,良,5,2,4,ミントマーク,牡,5,58,シュタル,2:00.5,1/2,3-3-4-4,35.8,32.7,9,470,-4
中京,芝,2000,左,晴,良,6,1,1,トライデントスピア,牡,4,58,ルメール,2:00.6,3/4,3-3-3-3,36.0,2.2,1,522,-10
中京,芝,2000,左,晴,良,7,3,5,コスモレオナルド,牡,4,58,丹内祐次,2:00.7,クビ,7-6-8-8,35.7,4.6,3,462,+4
中京,芝,2000,左,晴,良,8,7,13,ケイツークローン,セ,5,58,団野大成,2:00.7,クビ,9-10-11-11,35.5,24.9,7,464,-4
中京,芝,2000,左,晴,良,9,8,17,アドミラルシップ,牡,4,58,西村淳也,2:00.8,クビ,12-13-12-11,35.6,43.8,11,472,+12
中京,芝,2000,左,晴,良,10,7,15,コスモアバンサ,牡,5,58,角田大和,2:00.8,ハナ,6-6-7-4,36.0,155.3,14,488,-4
中京,芝,2000,左,晴,良,11,6,11,ネイサン,牡,4,58,吉田豊,2:01.2,2.1/2,9-8-8-8,36.2,292.5,15,474,0
中京,芝,2000,左,晴,良,12,8,18,レジェンドシップ,セ,5,58,藤岡佑介,2:01.2,アタマ,7-8-4-4,36.4,19.8,6,442,-2
中京,芝,2000,左,晴,良,13,7,14,デルシエロ,牡,4,58,北村友一,2:01.6,2,16-16-16-16,35.7,15.1,4,414,-2
中京,芝,2000,左,晴,良,14,8,16,ガレストロ,牡,5,58,杉原誠人,2:01.9,1.3/4,14-14-14-14,36.3,427.7,17,482,+2
中京,芝,2000,左,晴,良,15,5,9,アドマイヤイル,牡,5,58,岩田望来,2:02.2,2,2-2-2-2,37.7,4.1,2,542,+2
中京,芝,2000,左,晴,良,16,1,2,ワーキングアセット,牡,4,58,小沢大仁,2:02.6,2,3-3-4-4,37.9,153.6,13,490,+2
中京,芝,2000,左,晴,良,17,5,10,ゲヴァント,牝,4,56,原田和真,2:05.7,大,17-17-17-17,37.3,524.9,18,394,0
中京,芝,2000,左,晴,良,中,2,3,デオヴォレンティ,牝,5,56,西塚洸二,,,18-18-18-18,,319.0,16,450,+6
