場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,晴,良,1,4,7,ウインスティーガ,牡,3,57,戸崎圭太,2:00.9,,2-2-2-2,36.6,2.2,1,444,+8
中山,芝,2000,右,晴,良,2,2,3,ヤマニンエイドロン,牡,3,57,大野拓弥,2:01.0,3/4,4-5-4-3,36.3,2.7,2,466,+2
中山,芝,2000,右,晴,良,3,1,1,クラシカルカイザー,牡,3,53,小林美駒,2:02.0,6,16-16-12-6,36.0,6.4,3,422,0
中山,芝,2000,右,晴,良,4,6,11,バトラーズワーフ,牡,3,57,石川裕紀,2:02.7,4,9-9-9-11,37.0,131.5,13,464,+2
中山,芝,2000,右,晴,良,5,8,16,ケイツーブル,牡,3,57,黛弘人,2:02.7,ハナ,11-13-12-9,36.7,31.1,7,430,0
中山,芝,2000,右,晴,良,6,7,14,アオイウィンダム,牝,3,55,石橋脩,2:02.8,1/2,4-4-3-3,38.3,157.6,14,472,-8
中山,芝,2000,右,晴,良,7,6,12,ケイアイカラキア,セ,3,54,長浜鴻緒,2:02.8,ハナ,7-8-8-6,37.2,205.8,15,470,-4
中山,芝,2000,右,晴,良,8,5,9,ミエノフェアリー,牝,3,55,北村宏司,2:02.8,クビ,13-14-9-5,37.0,24.9,5,418,0
中山,芝,2000,右,晴,良,9,8,17,タイセイグレーター,牡,3,57,横山和生,2:03.2,2.1/2,1-1-1-1,38.9,16.4,4,474,-2
中山,芝,2000,右,晴,良,10,4,8,エイシンパルサー,牡,3,57,内田博幸,2:03.6,2.1/2,6-6-6-6,38.3,67.7,11,508,-6
中山,芝,2000,右,晴,良,11,3,6,エレガントプルーフ,牡,3,57,佐々木大,2:03.9,2,9-10-11-12,38.0,40.4,8,454,0
中山,芝,2000,右,晴,良,12,3,5,スノークルーズ,牝,3,55,武藤雅,2:04.1,1,11-11-14-12,38.0,63.1,9,448,+2
中山,芝,2000,右,晴,良,13,2,4,ケルティックハーツ,牡,3,54,佐藤翔馬,2:04.1,クビ,13-11-15-12,37.9,254.2,16,496,0
中山,芝,2000,右,晴,良,14,7,13,パトリオティズム,牝,3,55,柴田大知,2:05.5,8,15-14-15-16,39.2,608.5,17,418,0
中山,芝,2000,右,晴,良,15,8,18,メイデンヘッド,牝,3,55,嶋田純次,2:06.8,8,2-2-5-9,41.8,28.1,6,442,0
中山,芝,2000,右,晴,良,16,1,2,マジックスクロール,牡,3,57,丸田恭介,2:11.7,大,7-6-6-12,46.4,76.0,12,440,-16
中山,芝,2000,右,晴,良,中,5,10,ロードフィアレス,セ,3,57,原優介,,,17-17-17,,66.5,10,472,0
中山,芝,2000,右,晴,良,除,7,15,ゴールドジェスター,牡,3,57,松岡正海,,,,,---,,454,0
