場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,曇,良,1,5,6,エルトンバローズ,牡,3,55,西村淳也,1:45.3,,4-4-4,33.8,17.5,4,506,+6
東京,芝,1800,左,曇,良,2,7,10,ソングライン,牝,5,57,戸崎圭太,1:45.3,ハナ,4-7-6,33.5,2.0,1,490,+10
東京,芝,1800,左,曇,良,3,1,1,シュネルマイスター,牡,5,58,ルメール,1:45.3,ハナ,9-10-10,33.3,2.9,2,500,+10
東京,芝,1800,左,曇,良,4,4,4,アドマイヤハダル,牡,5,57,田辺裕信,1:45.4,アタマ,11-11-11,33.1,40.5,7,488,-6
東京,芝,1800,左,曇,良,5,6,7,ウインカーネリアン,牡,6,57,三浦皇成,1:45.6,1.1/2,1-1-1,34.4,20.4,5,508,-2
東京,芝,1800,左,曇,良,6,3,3,ノースザワールド,牡,5,57,横山和生,1:45.7,1/2,7-7-6,33.9,166.3,12,468,-4
東京,芝,1800,左,曇,良,7,6,8,ジャスティンカフェ,牡,5,57,横山典弘,1:45.8,1/2,12-12-12,33.2,5.3,3,500,-4
東京,芝,1800,左,曇,良,8,2,2,エエヤン,牡,3,56,Ｍ．デム,1:45.9,3/4,3-4-4,34.3,21.1,6,488,+4
東京,芝,1800,左,曇,良,9,7,9,バラジ,牡,4,57,横山武史,1:46.0,1/2,4-7-6,34.3,90.8,10,512,+6
東京,芝,1800,左,曇,良,10,5,5,バビット,牡,6,57,内田博幸,1:46.3,2,2-2-2,35.0,83.8,9,464,-12
東京,芝,1800,左,曇,良,11,8,12,デュガ,牡,4,57,川田将雅,1:46.7,2.1/2,9-6-6,35.0,90.8,11,506,-2
東京,芝,1800,左,曇,良,12,8,11,フェーングロッテン,牡,4,57,松若風馬,1:47.0,1.1/2,7-2-3,35.6,54.0,8,472,-2
